Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HAM,1.0,,HARD,1.0,1,15.1,17.4,18.0,942.4,0.0,0
HAM,2.0,145.688,HARD,2.0,1,15.1,17.4,18.0,942.3,0.0,0
HAM,3.0,,SOFT,3.0,1,15.1,17.4,19.0,942.3,0.0,221
HAM,4.0,96.59,SOFT,3.0,1,15.1,17.4,19.0,942.3,0.0,0
HAM,5.0,132.672,SOFT,3.0,12,15.1,17.3,19.0,942.3,0.0,0
HAM,6.0,95.709,SOFT,3.0,1,15.1,17.3,18.0,942.3,0.0,55
HAM,7.0,,SOFT,3.0,1,15.1,17.7,17.0,942.3,0.5,0
HAM,8.0,94.565,SOFT,3.0,12,15.1,17.7,17.0,942.3,0.3,35
HAM,9.0,,SOFT,3.0,1,15.1,17.7,17.0,942.4,0.5,0
HAM,10.0,94.341,SOFT,3.0,1,15.1,17.5,18.0,942.3,0.0,0
HAM,11.0,131.041,SOFT,3.0,1,15.1,17.4,18.0,942.2,0.6,27
HAM,12.0,,SOFT,4.0,1,15.2,17.4,18.0,942.2,0.7,32
HAM,13.0,105.543,SOFT,4.0,1,15.1,17.4,18.0,942.1,0.5,66
HAM,14.0,,SOFT,4.0,125,15.1,17.4,18.0,942.2,0.7,38
HAM,15.0,,SOFT,5.0,1,15.0,17.4,18.0,942.2,0.6,73
HAM,16.0,,SOFT,5.0,1,15.0,17.4,18.0,942.2,0.6,0
HAM,17.0,,SOFT,5.0,1,15.0,17.4,18.0,942.1,0.0,70
