Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
BOT,1.0,,SOFT,1.0,1,15.1,17.4,18.0,942.4,0.0,0
BOT,2.0,106.556,SOFT,1.0,1,15.1,17.4,18.0,942.3,0.0,0
BOT,3.0,97.311,SOFT,1.0,1,15.1,17.4,19.0,942.3,0.0,221
BOT,4.0,127.366,SOFT,1.0,12,15.1,17.4,19.0,942.3,0.0,0
BOT,5.0,97.318,SOFT,1.0,1,15.1,17.3,19.0,942.3,0.0,0
BOT,6.0,113.809,SOFT,1.0,1,15.1,17.3,18.0,942.3,0.0,55
BOT,7.0,96.412,SOFT,1.0,1,15.1,17.7,17.0,942.3,0.5,0
BOT,8.0,125.692,SOFT,1.0,12,15.1,17.7,17.0,942.3,0.3,35
BOT,9.0,133.219,SOFT,2.0,1,15.1,17.7,17.0,942.4,0.5,0
BOT,10.0,,SOFT,3.0,1,15.1,17.5,18.0,942.3,0.0,0
BOT,11.0,,SOFT,3.0,125,15.1,17.4,18.0,942.2,0.6,27
BOT,12.0,,SOFT,4.0,1,15.2,17.4,18.0,942.2,0.7,32
BOT,13.0,108.271,SOFT,4.0,1,15.1,17.4,18.0,942.1,0.5,66
BOT,14.0,138.898,SOFT,4.0,1,15.1,17.4,18.0,942.2,0.7,38
