Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
VER,1.0,,MEDIUM,1.0,1,15.1,17.4,18.0,942.4,0.0,0
VER,2.0,102.18,MEDIUM,1.0,1,15.1,17.4,18.0,942.3,0.0,0
VER,3.0,101.726,MEDIUM,1.0,1,15.1,17.4,19.0,942.3,0.0,221
VER,4.0,100.955,MEDIUM,1.0,1,15.1,17.4,19.0,942.3,0.0,0
VER,5.0,100.588,MEDIUM,1.0,1,15.1,17.3,19.0,942.3,0.0,0
VER,6.0,101.235,MEDIUM,1.0,1,15.1,17.3,18.0,942.3,0.0,55
VER,7.0,101.198,MEDIUM,1.0,1,15.1,17.7,17.0,942.3,0.5,0
VER,8.0,106.16,MEDIUM,1.0,1,15.1,17.7,17.0,942.3,0.3,35
VER,9.0,110.381,MEDIUM,1.0,12,15.1,17.7,17.0,942.4,0.5,0
VER,10.0,116.378,MEDIUM,1.0,1,15.1,17.5,18.0,942.3,0.0,0
VER,11.0,,SOFT,2.0,12,15.1,17.4,18.0,942.2,0.6,27
VER,12.0,106.958,SOFT,2.0,1,15.2,17.4,18.0,942.2,0.7,32
VER,13.0,94.137,SOFT,2.0,1,15.1,17.4,18.0,942.1,0.5,66
VER,14.0,,SOFT,2.0,125,15.1,17.4,18.0,942.2,0.7,38
VER,15.0,,SOFT,3.0,1,15.0,17.4,18.0,942.2,0.6,73
VER,16.0,141.813,SOFT,3.0,1,15.0,17.4,18.0,942.2,0.6,0
VER,17.0,115.167,SOFT,3.0,1,15.0,17.4,18.0,942.1,0.0,70
