Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
LAW,1.0,,HARD,1.0,1,15.1,17.4,18.0,942.4,0.0,0
LAW,2.0,147.773,HARD,2.0,1,15.1,17.4,18.0,942.3,0.0,0
LAW,3.0,,SOFT,3.0,1,15.1,17.4,19.0,942.3,0.0,221
LAW,4.0,108.488,SOFT,3.0,1,15.1,17.4,19.0,942.3,0.0,0
LAW,5.0,97.557,SOFT,3.0,1,15.1,17.3,19.0,942.3,0.0,0
LAW,6.0,117.848,SOFT,3.0,12,15.1,17.3,18.0,942.3,0.0,55
LAW,7.0,96.86,SOFT,3.0,1,15.1,17.7,17.0,942.3,0.5,0
LAW,8.0,132.222,SOFT,3.0,1,15.1,17.7,17.0,942.3,0.3,35
LAW,9.0,96.544,SOFT,3.0,1,15.1,17.7,17.0,942.4,0.5,0
LAW,10.0,123.103,SOFT,3.0,12,15.1,17.5,18.0,942.3,0.0,0
LAW,11.0,99.991,SOFT,3.0,1,15.1,17.4,18.0,942.2,0.6,27
LAW,12.0,106.6,SOFT,3.0,1,15.2,17.4,18.0,942.2,0.7,32
LAW,13.0,,SOFT,4.0,1,15.1,17.4,18.0,942.1,0.5,66
LAW,14.0,113.826,SOFT,4.0,12,15.1,17.4,18.0,942.2,0.7,38
LAW,15.0,,SOFT,4.0,251,15.0,17.4,18.0,942.2,0.6,73
LAW,16.0,,SOFT,5.0,1,15.0,17.4,18.0,942.2,0.6,0
LAW,17.0,118.573,SOFT,5.0,1,15.0,17.4,18.0,942.1,0.0,70
LAW,18.0,131.467,SOFT,5.0,1,14.9,17.4,18.0,942.2,0.0,0
