Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALO,1.0,,HARD,1.0,1,15.1,17.4,18.0,942.4,0.0,0
ALO,2.0,145.682,HARD,2.0,1,15.1,17.4,18.0,942.3,0.0,0
ALO,3.0,143.471,MEDIUM,3.0,1,15.1,17.4,19.0,942.3,0.0,221
ALO,4.0,,SOFT,4.0,1,15.1,17.4,19.0,942.3,0.0,0
ALO,5.0,115.254,SOFT,4.0,12,15.1,17.3,19.0,942.3,0.0,0
ALO,6.0,96.637,SOFT,4.0,1,15.1,17.3,18.0,942.3,0.0,55
ALO,7.0,113.447,SOFT,4.0,1,15.1,17.7,17.0,942.3,0.5,0
ALO,8.0,95.996,SOFT,4.0,12,15.1,17.7,17.0,942.3,0.3,35
ALO,9.0,118.079,SOFT,4.0,1,15.1,17.7,17.0,942.4,0.5,0
ALO,10.0,95.938,SOFT,4.0,1,15.1,17.5,18.0,942.3,0.0,0
ALO,11.0,122.657,SOFT,4.0,1,15.1,17.4,18.0,942.2,0.6,27
ALO,12.0,,SOFT,5.0,1,15.2,17.4,18.0,942.2,0.7,32
ALO,13.0,,SOFT,5.0,125,15.1,17.4,18.0,942.1,0.5,66
ALO,14.0,,SOFT,6.0,1,15.1,17.4,18.0,942.2,0.7,38
ALO,15.0,119.461,SOFT,6.0,1,15.0,17.4,18.0,942.2,0.6,73
ALO,16.0,139.245,SOFT,6.0,1,15.0,17.4,18.0,942.2,0.6,0
