Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HUL,1.0,,SOFT,1.0,1,15.1,17.4,18.0,942.4,0.0,0
HUL,2.0,109.672,SOFT,1.0,1,15.1,17.4,18.0,942.3,0.0,0
HUL,3.0,109.192,SOFT,1.0,12,15.1,17.4,19.0,942.3,0.0,221
HUL,4.0,95.366,SOFT,1.0,1,15.1,17.4,19.0,942.3,0.0,0
HUL,5.0,131.472,SOFT,1.0,1,15.1,17.3,19.0,942.3,0.0,0
HUL,6.0,95.541,SOFT,1.0,12,15.1,17.3,18.0,942.3,0.0,55
HUL,7.0,122.849,SOFT,1.0,1,15.1,17.7,17.0,942.3,0.5,0
HUL,8.0,94.908,SOFT,1.0,1,15.1,17.7,17.0,942.3,0.3,35
HUL,9.0,111.446,SOFT,1.0,1,15.1,17.7,17.0,942.4,0.5,0
HUL,10.0,130.841,SOFT,3.0,1,15.1,17.5,18.0,942.3,0.0,0
HUL,11.0,,SOFT,3.0,1,15.1,17.4,18.0,942.2,0.6,27
HUL,12.0,,SOFT,3.0,125,15.2,17.4,18.0,942.2,0.7,32
HUL,13.0,,SOFT,4.0,1,15.1,17.4,18.0,942.1,0.5,66
HUL,14.0,109.27,SOFT,4.0,1,15.1,17.4,18.0,942.2,0.7,38
HUL,15.0,140.03,SOFT,4.0,1,15.0,17.4,18.0,942.2,0.6,73
