Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ZHO,1.0,,HARD,1.0,1,15.1,17.4,18.0,942.4,0.0,0
ZHO,2.0,,MEDIUM,2.0,1,15.1,17.4,18.0,942.3,0.0,0
ZHO,3.0,,SOFT,3.0,1,15.1,17.4,19.0,942.3,0.0,221
ZHO,4.0,99.599,SOFT,3.0,1,15.1,17.4,19.0,942.3,0.0,0
ZHO,5.0,120.376,SOFT,3.0,1,15.1,17.3,19.0,942.3,0.0,0
ZHO,6.0,97.246,SOFT,3.0,1,15.1,17.3,18.0,942.3,0.0,55
ZHO,7.0,131.297,SOFT,3.0,12,15.1,17.7,17.0,942.3,0.5,0
ZHO,8.0,96.988,SOFT,3.0,1,15.1,17.7,17.0,942.3,0.3,35
ZHO,9.0,138.775,SOFT,3.0,1,15.1,17.7,17.0,942.4,0.5,0
ZHO,10.0,118.175,SOFT,3.0,12,15.1,17.5,18.0,942.3,0.0,0
ZHO,11.0,147.373,SOFT,4.0,1,15.1,17.4,18.0,942.2,0.6,27
ZHO,12.0,,SOFT,5.0,1,15.2,17.4,18.0,942.2,0.7,32
ZHO,13.0,,SOFT,5.0,125,15.1,17.4,18.0,942.1,0.5,66
ZHO,14.0,,SOFT,6.0,1,15.1,17.4,18.0,942.2,0.7,38
ZHO,15.0,109.394,SOFT,6.0,1,15.0,17.4,18.0,942.2,0.6,73
ZHO,16.0,136.412,SOFT,6.0,1,15.0,17.4,18.0,942.2,0.6,0
