Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALB,1.0,,SOFT,1.0,12,15.1,17.4,18.0,942.4,0.0,0
ALB,2.0,107.299,SOFT,1.0,1,15.1,17.4,18.0,942.3,0.0,0
ALB,3.0,96.622,SOFT,1.0,1,15.1,17.4,19.0,942.3,0.0,221
ALB,4.0,121.358,SOFT,1.0,1,15.1,17.4,19.0,942.3,0.0,0
ALB,5.0,95.78,SOFT,1.0,12,15.1,17.3,19.0,942.3,0.0,0
ALB,6.0,125.915,SOFT,1.0,1,15.1,17.3,18.0,942.3,0.0,55
ALB,7.0,114.75,SOFT,1.0,1,15.1,17.7,17.0,942.3,0.5,0
ALB,8.0,95.06,SOFT,1.0,1,15.1,17.7,17.0,942.3,0.3,35
ALB,9.0,111.988,SOFT,1.0,1,15.1,17.7,17.0,942.4,0.5,0
ALB,10.0,,SOFT,2.0,1,15.1,17.5,18.0,942.3,0.0,0
ALB,11.0,94.407,SOFT,2.0,1,15.1,17.4,18.0,942.2,0.6,27
ALB,12.0,,SOFT,2.0,125,15.2,17.4,18.0,942.2,0.7,32
ALB,13.0,,SOFT,3.0,1,15.1,17.4,18.0,942.1,0.5,66
ALB,14.0,132.275,SOFT,3.0,1,15.1,17.4,18.0,942.2,0.7,38
ALB,15.0,127.589,SOFT,3.0,1,15.0,17.4,18.0,942.2,0.6,73
