Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
OCO,1.0,,SOFT,1.0,12,15.1,17.4,18.0,942.4,0.0,0
OCO,2.0,118.235,SOFT,1.0,21,15.1,17.4,18.0,942.3,0.0,0
OCO,3.0,96.239,SOFT,1.0,1,15.1,17.4,19.0,942.3,0.0,221
OCO,4.0,133.067,SOFT,1.0,1,15.1,17.4,19.0,942.3,0.0,0
OCO,5.0,114.424,SOFT,1.0,12,15.1,17.3,19.0,942.3,0.0,0
OCO,6.0,95.831,SOFT,1.0,1,15.1,17.3,18.0,942.3,0.0,55
OCO,7.0,136.768,SOFT,1.0,1,15.1,17.7,17.0,942.3,0.5,0
OCO,8.0,95.46,SOFT,1.0,1,15.1,17.7,17.0,942.3,0.3,35
OCO,9.0,127.597,SOFT,1.0,1,15.1,17.7,17.0,942.4,0.5,0
OCO,10.0,,SOFT,2.0,1,15.1,17.5,18.0,942.3,0.0,0
OCO,11.0,,SOFT,2.0,125,15.1,17.4,18.0,942.2,0.6,27
OCO,12.0,,SOFT,3.0,1,15.2,17.4,18.0,942.2,0.7,32
OCO,13.0,123.693,SOFT,3.0,1,15.1,17.4,18.0,942.1,0.5,66
OCO,14.0,129.554,SOFT,3.0,1,15.1,17.4,18.0,942.2,0.7,38
