Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALB,1.0,,MEDIUM,1.0,1,31.5,49.2,36.0,988.5,0.7,201
ALB,2.0,79.42,MEDIUM,1.0,1,31.5,49.3,36.0,988.5,0.4,209
ALB,3.0,131.677,MEDIUM,1.0,1,31.5,48.9,35.0,988.5,1.5,181
ALB,4.0,136.781,MEDIUM,2.0,1,31.4,48.9,36.0,988.5,0.8,238
ALB,5.0,79.263,MEDIUM,2.0,1,31.4,47.7,36.0,988.5,0.0,262
ALB,6.0,112.213,MEDIUM,2.0,1,31.5,48.1,36.0,988.6,0.8,135
ALB,7.0,,SOFT,3.0,12,31.5,48.2,35.0,988.5,1.6,138
ALB,8.0,78.514,SOFT,3.0,21,31.4,48.2,36.0,988.5,2.0,139
ALB,9.0,108.103,SOFT,3.0,1,31.4,48.3,37.0,988.5,1.5,125
ALB,10.0,,MEDIUM,4.0,1,31.3,48.8,36.0,988.5,2.5,155
ALB,11.0,84.036,MEDIUM,4.0,1,31.3,48.6,36.0,988.4,2.0,136
ALB,12.0,84.215,MEDIUM,4.0,1,31.2,48.8,37.0,988.5,2.3,149
ALB,13.0,84.253,MEDIUM,4.0,1,31.2,48.8,36.0,988.4,1.7,186
ALB,14.0,84.487,MEDIUM,4.0,1,31.3,48.6,37.0,988.5,0.9,0
ALB,15.0,84.706,MEDIUM,4.0,1,31.3,48.3,37.0,988.5,0.4,151
ALB,16.0,84.754,MEDIUM,4.0,1,31.3,48.3,37.0,988.5,0.8,164
ALB,17.0,84.756,MEDIUM,4.0,1,31.5,49.7,37.0,988.4,0.4,0
ALB,18.0,85.051,MEDIUM,4.0,1,31.8,49.8,36.0,988.3,0.7,277
ALB,19.0,85.031,MEDIUM,4.0,1,31.9,49.1,35.0,988.4,1.4,265
ALB,20.0,85.078,MEDIUM,4.0,1,31.7,48.0,36.0,988.3,0.7,180
ALB,21.0,126.468,MEDIUM,4.0,1,31.8,47.8,36.0,988.3,1.1,167
ALB,22.0,114.205,MEDIUM,4.0,1,31.8,48.0,35.0,988.4,1.2,207
