Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
SAI,1.0,,MEDIUM,1.0,1,31.5,49.2,36.0,988.5,0.7,201
SAI,2.0,79.048,MEDIUM,1.0,1,31.5,49.3,36.0,988.5,0.4,209
SAI,3.0,124.662,MEDIUM,1.0,1,31.5,48.9,35.0,988.5,1.5,181
SAI,4.0,,MEDIUM,2.0,1,31.4,48.9,36.0,988.5,0.8,238
SAI,5.0,79.197,MEDIUM,2.0,1,31.4,47.7,36.0,988.5,0.0,262
SAI,6.0,113.609,MEDIUM,2.0,1,31.5,48.1,36.0,988.6,0.8,135
SAI,7.0,,SOFT,3.0,12,31.5,48.2,35.0,988.5,1.6,138
SAI,8.0,78.185,SOFT,3.0,1,31.4,48.2,36.0,988.5,2.0,139
SAI,9.0,104.442,SOFT,3.0,1,31.4,48.3,37.0,988.5,1.5,125
SAI,10.0,,MEDIUM,4.0,1,31.3,48.8,36.0,988.5,2.5,155
SAI,11.0,83.965,MEDIUM,4.0,1,31.3,48.6,36.0,988.4,2.0,136
SAI,12.0,84.404,MEDIUM,4.0,1,31.2,48.8,37.0,988.5,2.3,149
SAI,13.0,84.55,MEDIUM,4.0,1,31.2,48.8,36.0,988.4,1.7,186
SAI,14.0,84.69,MEDIUM,4.0,1,31.3,48.6,37.0,988.5,0.9,0
SAI,15.0,84.963,MEDIUM,4.0,1,31.3,48.3,37.0,988.5,0.4,151
SAI,16.0,84.685,MEDIUM,4.0,1,31.3,48.3,37.0,988.5,0.8,164
SAI,17.0,85.174,MEDIUM,4.0,1,31.5,49.7,37.0,988.4,0.4,0
SAI,18.0,84.731,MEDIUM,4.0,1,31.8,49.8,36.0,988.3,0.7,277
SAI,19.0,88.823,MEDIUM,4.0,1,31.9,49.1,35.0,988.4,1.4,265
SAI,20.0,84.929,MEDIUM,4.0,1,31.7,48.0,36.0,988.3,0.7,180
SAI,21.0,84.961,MEDIUM,4.0,1,31.8,47.8,36.0,988.3,1.1,167
SAI,22.0,138.536,MEDIUM,4.0,1,31.8,48.0,35.0,988.4,1.2,207
SAI,23.0,94.047,MEDIUM,4.0,1,31.8,47.6,36.0,988.2,1.8,113
