Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HUL,1.0,,MEDIUM,1.0,1,31.5,49.2,36.0,988.5,0.7,201
HUL,2.0,80.201,MEDIUM,1.0,1,31.5,49.3,36.0,988.5,0.4,209
HUL,3.0,133.652,MEDIUM,1.0,1,31.5,48.9,35.0,988.5,1.5,181
HUL,4.0,82.264,MEDIUM,1.0,1,31.4,48.9,36.0,988.5,0.8,238
HUL,5.0,107.814,MEDIUM,1.0,1,31.4,47.7,36.0,988.5,0.0,262
HUL,6.0,,MEDIUM,2.0,1,31.5,48.1,36.0,988.6,0.8,135
HUL,7.0,80.195,MEDIUM,2.0,1,31.5,48.2,35.0,988.5,1.6,138
HUL,8.0,119.95,MEDIUM,2.0,1,31.4,48.2,36.0,988.5,2.0,139
HUL,9.0,,MEDIUM,2.0,125,31.4,48.3,37.0,988.5,1.5,125
HUL,10.0,,SOFT,3.0,1,31.3,48.8,36.0,988.5,2.5,155
HUL,11.0,78.791,SOFT,3.0,12,31.3,48.6,36.0,988.4,2.0,136
HUL,12.0,121.878,SOFT,3.0,1,31.2,48.8,37.0,988.5,2.3,149
HUL,13.0,,SOFT,4.0,1,31.2,48.8,36.0,988.4,1.7,186
HUL,14.0,79.114,SOFT,4.0,1,31.3,48.6,37.0,988.5,0.9,0
HUL,15.0,96.732,SOFT,4.0,1,31.3,48.3,37.0,988.5,0.4,151
HUL,16.0,,MEDIUM,5.0,1,31.3,48.3,37.0,988.5,0.8,164
HUL,17.0,85.211,MEDIUM,5.0,1,31.5,49.7,37.0,988.4,0.4,0
HUL,18.0,84.85,MEDIUM,5.0,1,31.8,49.8,36.0,988.3,0.7,277
HUL,19.0,84.955,MEDIUM,5.0,1,31.9,49.1,35.0,988.4,1.4,265
HUL,20.0,85.466,MEDIUM,5.0,1,31.7,48.0,36.0,988.3,0.7,180
HUL,21.0,85.571,MEDIUM,5.0,1,31.8,47.8,36.0,988.3,1.1,167
HUL,22.0,85.971,MEDIUM,5.0,1,31.8,48.0,35.0,988.4,1.2,207
HUL,23.0,90.715,MEDIUM,5.0,1,31.8,47.6,36.0,988.2,1.8,113
HUL,24.0,140.125,MEDIUM,5.0,1,31.6,47.6,37.0,988.3,0.7,0
HUL,25.0,102.976,MEDIUM,5.0,1,31.6,48.0,37.0,988.3,0.0,119
