Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
MAG,1.0,,MEDIUM,1.0,1,31.5,49.2,36.0,988.5,0.7,201
MAG,2.0,79.721,MEDIUM,1.0,1,31.5,49.3,36.0,988.5,0.4,209
MAG,3.0,141.892,MEDIUM,1.0,1,31.5,48.9,35.0,988.5,1.5,181
MAG,4.0,,MEDIUM,1.0,1,31.4,48.9,36.0,988.5,0.8,238
MAG,5.0,118.732,MEDIUM,1.0,1,31.4,47.7,36.0,988.5,0.0,262
MAG,6.0,80.47,MEDIUM,1.0,1,31.5,48.1,36.0,988.6,0.8,135
MAG,7.0,,MEDIUM,1.0,1,31.5,48.2,35.0,988.5,1.6,138
MAG,8.0,,MEDIUM,2.0,125,31.4,48.2,36.0,988.5,2.0,139
MAG,9.0,,SOFT,3.0,12,31.4,48.3,37.0,988.5,1.5,125
MAG,10.0,78.315,SOFT,3.0,1,31.3,48.8,36.0,988.5,2.5,155
MAG,11.0,102.03,SOFT,3.0,1,31.3,48.6,36.0,988.4,2.0,136
MAG,12.0,,MEDIUM,4.0,1,31.2,48.8,37.0,988.5,2.3,149
MAG,13.0,83.721,MEDIUM,4.0,1,31.2,48.8,36.0,988.4,1.7,186
MAG,14.0,84.111,MEDIUM,4.0,1,31.3,48.6,37.0,988.5,0.9,0
MAG,15.0,84.354,MEDIUM,4.0,1,31.3,48.3,37.0,988.5,0.4,151
MAG,16.0,84.306,MEDIUM,4.0,1,31.3,48.3,37.0,988.5,0.8,164
MAG,17.0,84.82,MEDIUM,4.0,1,31.5,49.7,37.0,988.4,0.4,0
MAG,18.0,85.382,MEDIUM,4.0,1,31.8,49.8,36.0,988.3,0.7,277
MAG,19.0,85.223,MEDIUM,4.0,1,31.9,49.1,35.0,988.4,1.4,265
MAG,20.0,85.524,MEDIUM,4.0,1,31.7,48.0,36.0,988.3,0.7,180
MAG,21.0,85.592,MEDIUM,4.0,1,31.8,47.8,36.0,988.3,1.1,167
MAG,22.0,85.636,MEDIUM,4.0,1,31.8,48.0,35.0,988.4,1.2,207
MAG,23.0,115.439,MEDIUM,4.0,1,31.8,47.6,36.0,988.2,1.8,113
MAG,24.0,116.569,MEDIUM,4.0,1,31.6,47.6,37.0,988.3,0.7,0
