Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
PIA,1.0,,HARD,1.0,1,31.5,49.2,36.0,988.5,0.7,201
PIA,2.0,80.083,HARD,1.0,1,31.5,49.3,36.0,988.5,0.4,209
PIA,3.0,125.844,HARD,1.0,1,31.5,48.9,35.0,988.5,1.5,181
PIA,4.0,80.09,HARD,1.0,1,31.4,48.9,36.0,988.5,0.8,238
PIA,5.0,126.537,HARD,1.0,1,31.4,47.7,36.0,988.5,0.0,262
PIA,6.0,132.044,HARD,2.0,1,31.5,48.1,36.0,988.6,0.8,135
PIA,7.0,79.614,HARD,2.0,1,31.5,48.2,35.0,988.5,1.6,138
PIA,8.0,99.994,HARD,2.0,12,31.4,48.2,36.0,988.5,2.0,139
PIA,9.0,,SOFT,3.0,1,31.4,48.3,37.0,988.5,1.5,125
PIA,10.0,78.618,SOFT,3.0,12,31.3,48.8,36.0,988.5,2.5,155
PIA,11.0,116.228,SOFT,3.0,1,31.3,48.6,36.0,988.4,2.0,136
PIA,12.0,,HARD,4.0,1,31.2,48.8,37.0,988.5,2.3,149
PIA,13.0,84.916,HARD,4.0,1,31.2,48.8,36.0,988.4,1.7,186
PIA,14.0,84.892,HARD,4.0,1,31.3,48.6,37.0,988.5,0.9,0
PIA,15.0,86.979,HARD,4.0,1,31.3,48.3,37.0,988.5,0.4,151
PIA,16.0,104.382,HARD,5.0,1,31.3,48.3,37.0,988.5,0.8,164
PIA,17.0,85.655,HARD,5.0,1,31.5,49.7,37.0,988.4,0.4,0
PIA,18.0,84.895,HARD,5.0,1,31.8,49.8,36.0,988.3,0.7,277
PIA,19.0,84.316,HARD,5.0,1,31.9,49.1,35.0,988.4,1.4,265
PIA,20.0,139.53,HARD,5.0,1,31.7,48.0,36.0,988.3,0.7,180
PIA,21.0,95.137,HARD,5.0,1,31.8,47.8,36.0,988.3,1.1,167
