Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
RUS,1.0,,MEDIUM,1.0,1,31.5,49.2,36.0,988.5,0.7,201
RUS,2.0,78.817,MEDIUM,1.0,1,31.5,49.3,36.0,988.5,0.4,209
RUS,3.0,146.297,MEDIUM,1.0,1,31.5,48.9,35.0,988.5,1.5,181
RUS,4.0,,MEDIUM,2.0,1,31.4,48.9,36.0,988.5,0.8,238
RUS,5.0,94.135,MEDIUM,2.0,1,31.4,47.7,36.0,988.5,0.0,262
RUS,6.0,,SOFT,3.0,1,31.5,48.1,36.0,988.6,0.8,135
RUS,7.0,78.294,SOFT,3.0,12,31.5,48.2,35.0,988.5,1.6,138
RUS,8.0,110.7,SOFT,3.0,21,31.4,48.2,36.0,988.5,2.0,139
RUS,9.0,,MEDIUM,4.0,1,31.4,48.3,37.0,988.5,1.5,125
RUS,10.0,83.848,MEDIUM,4.0,1,31.3,48.8,36.0,988.5,2.5,155
RUS,11.0,89.779,MEDIUM,4.0,1,31.3,48.6,36.0,988.4,2.0,136
RUS,12.0,87.938,MEDIUM,4.0,1,31.2,48.8,37.0,988.5,2.3,149
RUS,13.0,84.06,MEDIUM,4.0,1,31.2,48.8,36.0,988.4,1.7,186
RUS,14.0,84.093,MEDIUM,4.0,1,31.3,48.6,37.0,988.5,0.9,0
RUS,15.0,84.415,MEDIUM,4.0,1,31.3,48.3,37.0,988.5,0.4,151
RUS,16.0,84.788,MEDIUM,4.0,1,31.3,48.3,37.0,988.5,0.8,164
RUS,17.0,86.296,MEDIUM,4.0,1,31.5,49.7,37.0,988.4,0.4,0
RUS,18.0,85.211,MEDIUM,4.0,1,31.8,49.8,36.0,988.3,0.7,277
RUS,19.0,,MEDIUM,4.0,1,31.9,49.1,35.0,988.4,1.4,265
RUS,20.0,95.707,MEDIUM,4.0,1,31.7,48.0,36.0,988.3,0.7,180
