Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
BOT,1.0,,MEDIUM,1.0,1,31.5,49.2,36.0,988.5,0.7,201
BOT,2.0,79.716,MEDIUM,1.0,1,31.5,49.3,36.0,988.5,0.4,209
BOT,3.0,120.578,MEDIUM,1.0,1,31.5,48.9,35.0,988.5,1.5,181
BOT,4.0,135.573,MEDIUM,2.0,1,31.4,48.9,36.0,988.5,0.8,238
BOT,5.0,79.794,MEDIUM,2.0,1,31.4,47.7,36.0,988.5,0.0,262
BOT,6.0,126.24,MEDIUM,2.0,1,31.5,48.1,36.0,988.6,0.8,135
BOT,7.0,116.853,MEDIUM,2.0,1,31.5,48.2,35.0,988.5,1.6,138
BOT,8.0,79.543,MEDIUM,2.0,1,31.4,48.2,36.0,988.5,2.0,139
BOT,9.0,100.512,MEDIUM,2.0,1,31.4,48.3,37.0,988.5,1.5,125
BOT,10.0,,SOFT,3.0,1,31.3,48.8,36.0,988.5,2.5,155
BOT,11.0,103.61,SOFT,3.0,12,31.3,48.6,36.0,988.4,2.0,136
BOT,12.0,78.586,SOFT,3.0,1,31.2,48.8,37.0,988.5,2.3,149
BOT,13.0,121.442,SOFT,3.0,1,31.2,48.8,36.0,988.4,1.7,186
BOT,14.0,141.758,SOFT,4.0,1,31.3,48.6,37.0,988.5,0.9,0
BOT,15.0,78.709,SOFT,4.0,1,31.3,48.3,37.0,988.5,0.4,151
BOT,16.0,98.861,SOFT,4.0,1,31.3,48.3,37.0,988.5,0.8,164
BOT,17.0,,MEDIUM,5.0,1,31.5,49.7,37.0,988.4,0.4,0
BOT,18.0,83.915,MEDIUM,5.0,1,31.8,49.8,36.0,988.3,0.7,277
BOT,19.0,84.943,MEDIUM,5.0,1,31.9,49.1,35.0,988.4,1.4,265
BOT,20.0,85.421,MEDIUM,5.0,1,31.7,48.0,36.0,988.3,0.7,180
BOT,21.0,86.409,MEDIUM,5.0,1,31.8,47.8,36.0,988.3,1.1,167
BOT,22.0,84.401,MEDIUM,5.0,1,31.8,48.0,35.0,988.4,1.2,207
BOT,23.0,86.665,MEDIUM,5.0,1,31.8,47.6,36.0,988.2,1.8,113
BOT,24.0,140.159,MEDIUM,5.0,1,31.6,47.6,37.0,988.3,0.7,0
BOT,25.0,98.186,MEDIUM,5.0,1,31.6,48.0,37.0,988.3,0.0,119
