Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
NOR,1.0,,HARD,1.0,1,31.5,49.2,36.0,988.5,0.7,201
NOR,2.0,79.707,HARD,1.0,1,31.5,49.3,36.0,988.5,0.4,209
NOR,3.0,116.077,HARD,1.0,1,31.5,48.9,35.0,988.5,1.5,181
NOR,4.0,79.175,HARD,1.0,1,31.4,48.9,36.0,988.5,0.8,238
NOR,5.0,112.633,HARD,1.0,1,31.4,47.7,36.0,988.5,0.0,262
NOR,6.0,140.533,HARD,2.0,1,31.5,48.1,36.0,988.6,0.8,135
NOR,7.0,89.28,HARD,2.0,12,31.5,48.2,35.0,988.5,1.6,138
NOR,8.0,,SOFT,3.0,12,31.4,48.2,36.0,988.5,2.0,139
NOR,9.0,77.788,SOFT,3.0,21,31.4,48.3,37.0,988.5,1.5,125
NOR,10.0,95.849,SOFT,3.0,1,31.3,48.8,36.0,988.5,2.5,155
NOR,11.0,,HARD,4.0,1,31.3,48.6,36.0,988.4,2.0,136
NOR,12.0,83.719,HARD,4.0,1,31.2,48.8,37.0,988.5,2.3,149
NOR,13.0,84.039,HARD,4.0,1,31.2,48.8,36.0,988.4,1.7,186
NOR,14.0,84.052,HARD,4.0,1,31.3,48.6,37.0,988.5,0.9,0
NOR,15.0,83.964,HARD,4.0,1,31.3,48.3,37.0,988.5,0.4,151
NOR,16.0,84.053,HARD,4.0,1,31.3,48.3,37.0,988.5,0.8,164
NOR,17.0,84.087,HARD,4.0,1,31.5,49.7,37.0,988.4,0.4,0
NOR,18.0,84.674,HARD,4.0,1,31.8,49.8,36.0,988.3,0.7,277
NOR,19.0,84.578,HARD,4.0,1,31.9,49.1,35.0,988.4,1.4,265
NOR,20.0,87.517,HARD,4.0,1,31.7,48.0,36.0,988.3,0.7,180
NOR,21.0,101.581,SOFT,5.0,1,31.8,47.8,36.0,988.3,1.1,167
NOR,22.0,84.193,SOFT,5.0,1,31.8,48.0,35.0,988.4,1.2,207
NOR,23.0,139.364,SOFT,5.0,1,31.8,47.6,36.0,988.2,1.8,113
NOR,24.0,98.571,SOFT,5.0,1,31.6,47.6,37.0,988.3,0.7,0
