Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
NOR,1.0,106.792,MEDIUM,1.0,1,18.6,18.2,49.0,935.7,2.4,245
NOR,2.0,99.907,MEDIUM,1.0,1,18.5,18.3,49.0,935.7,2.8,223
NOR,3.0,99.197,MEDIUM,1.0,1,18.6,18.4,49.0,935.8,1.4,220
NOR,4.0,99.094,MEDIUM,1.0,1,18.6,18.3,49.0,935.8,2.6,244
NOR,5.0,99.49,MEDIUM,1.0,1,18.6,18.1,49.0,935.7,4.0,228
NOR,6.0,98.848,MEDIUM,1.0,1,18.5,18.1,49.0,935.8,3.8,228
NOR,7.0,99.716,MEDIUM,1.0,1,18.5,18.3,49.0,935.8,2.9,216
NOR,8.0,100.573,MEDIUM,1.0,1,18.5,18.3,49.0,935.8,1.8,262
NOR,9.0,105.24,MEDIUM,1.0,1,18.5,18.4,49.0,935.7,2.2,270
NOR,10.0,114.247,HARD,2.0,1,18.5,18.5,49.0,935.9,2.9,241
NOR,11.0,97.795,HARD,2.0,1,18.5,18.5,49.0,935.8,2.4,209
NOR,12.0,99.909,HARD,2.0,1,18.5,18.7,49.0,935.8,2.8,230
NOR,13.0,100.365,HARD,2.0,1,18.5,18.6,49.0,935.8,1.6,225
NOR,14.0,99.798,HARD,2.0,1,18.5,18.6,49.0,935.8,1.3,193
NOR,15.0,98.236,HARD,2.0,1,18.4,18.5,49.0,935.8,2.5,223
NOR,16.0,98.165,HARD,2.0,1,18.4,18.4,49.0,935.8,2.5,0
NOR,17.0,99.928,HARD,2.0,1,18.4,18.8,49.0,935.7,1.1,251
NOR,18.0,98.152,HARD,2.0,1,18.4,18.4,49.0,935.7,2.3,220
NOR,19.0,98.232,HARD,2.0,1,18.4,18.4,49.0,935.5,2.4,256
NOR,20.0,98.166,HARD,2.0,1,18.4,18.4,49.0,935.6,2.2,237
NOR,21.0,98.14,HARD,2.0,1,18.4,18.5,49.0,935.5,1.9,221
NOR,22.0,98.444,HARD,2.0,1,18.4,18.7,49.0,935.5,2.5,131
NOR,23.0,98.283,HARD,2.0,1,18.4,18.4,49.0,935.4,2.1,349
NOR,24.0,98.434,HARD,2.0,1,18.3,18.6,50.0,935.6,1.5,228
NOR,25.0,98.529,HARD,2.0,1,18.4,18.6,49.0,935.5,2.1,228
NOR,26.0,98.819,HARD,2.0,1,18.4,18.8,49.0,935.5,4.2,355
NOR,27.0,98.795,HARD,2.0,1,18.3,18.8,49.0,935.5,2.9,263
NOR,28.0,98.892,HARD,2.0,1,18.3,18.8,49.0,935.5,2.5,251
NOR,29.0,99.05,HARD,2.0,1,18.3,19.9,49.0,935.6,2.9,254
NOR,30.0,104.646,HARD,2.0,1,18.3,18.6,49.0,935.6,3.6,126
NOR,31.0,113.261,HARD,3.0,1,18.3,18.6,49.0,935.5,2.3,239
NOR,32.0,97.649,HARD,3.0,1,18.3,18.6,49.0,935.6,2.3,272
NOR,33.0,97.886,HARD,3.0,1,18.2,18.6,49.0,935.5,1.9,270
NOR,34.0,97.587,HARD,3.0,1,18.2,18.6,49.0,935.6,1.6,241
NOR,35.0,97.355,HARD,3.0,1,18.3,18.6,49.0,935.7,2.1,222
NOR,36.0,96.845,HARD,3.0,1,18.3,18.6,49.0,935.7,2.0,201
NOR,37.0,96.473,HARD,3.0,1,18.2,18.6,49.0,935.8,1.2,260
NOR,38.0,96.447,HARD,3.0,1,18.2,18.6,49.0,935.8,4.1,229
NOR,39.0,96.237,HARD,3.0,1,18.2,18.6,49.0,935.6,3.9,204
NOR,40.0,95.843,HARD,3.0,1,18.1,18.6,50.0,935.5,3.6,259
NOR,41.0,95.983,HARD,3.0,1,18.1,18.5,50.0,935.6,3.5,232
NOR,42.0,95.601,HARD,3.0,1,18.1,18.5,49.0,935.6,3.8,219
NOR,43.0,95.876,HARD,3.0,1,18.1,18.6,50.0,935.6,3.2,199
NOR,44.0,95.527,HARD,3.0,1,18.1,18.6,50.0,935.5,2.3,210
NOR,45.0,96.363,HARD,3.0,1,18.1,18.5,50.0,935.6,2.9,210
NOR,46.0,96.006,HARD,3.0,1,18.0,18.5,50.0,935.6,2.5,195
NOR,47.0,96.445,HARD,3.0,1,18.0,18.5,50.0,935.6,2.5,195
NOR,48.0,100.9,HARD,3.0,1,18.0,18.5,50.0,935.6,1.9,162
NOR,49.0,112.312,SOFT,4.0,1,18.0,18.5,50.0,935.7,0.9,258
NOR,50.0,94.876,SOFT,4.0,1,18.0,18.5,50.0,935.7,2.7,246
