Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
SAI,1.0,104.812,MEDIUM,1.0,1,18.6,18.2,49.0,935.7,2.4,245
SAI,2.0,99.466,MEDIUM,1.0,1,18.5,18.3,49.0,935.7,2.8,223
SAI,3.0,98.581,MEDIUM,1.0,1,18.6,18.4,49.0,935.8,1.4,220
SAI,4.0,98.537,MEDIUM,1.0,1,18.6,18.3,49.0,935.8,2.6,244
SAI,5.0,98.394,MEDIUM,1.0,1,18.6,18.1,49.0,935.7,4.0,228
SAI,6.0,98.708,MEDIUM,1.0,1,18.5,18.1,49.0,935.8,3.8,228
SAI,7.0,99.042,MEDIUM,1.0,1,18.5,18.3,49.0,935.8,2.9,216
SAI,8.0,99.584,MEDIUM,1.0,1,18.5,18.3,49.0,935.8,1.8,262
SAI,9.0,100.512,MEDIUM,1.0,1,18.5,18.4,49.0,935.7,2.2,270
SAI,10.0,106.562,MEDIUM,1.0,1,18.5,18.5,49.0,935.9,2.9,241
SAI,11.0,114.659,HARD,2.0,1,18.5,18.5,49.0,935.8,2.4,209
SAI,12.0,100.794,HARD,2.0,1,18.5,18.7,49.0,935.8,2.8,230
SAI,13.0,99.627,HARD,2.0,1,18.5,18.6,49.0,935.8,1.6,225
SAI,14.0,97.921,HARD,2.0,1,18.5,18.6,49.0,935.8,1.3,193
SAI,15.0,98.22,HARD,2.0,1,18.4,18.5,49.0,935.8,2.5,223
SAI,16.0,98.868,HARD,2.0,1,18.4,18.4,49.0,935.8,2.5,0
SAI,17.0,97.967,HARD,2.0,1,18.4,18.8,49.0,935.7,1.1,251
SAI,18.0,98.076,HARD,2.0,1,18.4,18.4,49.0,935.7,2.3,220
SAI,19.0,97.763,HARD,2.0,1,18.4,18.4,49.0,935.5,2.4,256
SAI,20.0,97.774,HARD,2.0,1,18.4,18.4,49.0,935.6,2.2,237
SAI,21.0,97.546,HARD,2.0,1,18.4,18.5,49.0,935.5,1.9,221
SAI,22.0,97.514,HARD,2.0,1,18.4,18.7,49.0,935.5,2.5,131
SAI,23.0,97.477,HARD,2.0,1,18.4,18.4,49.0,935.4,2.1,349
SAI,24.0,97.919,HARD,2.0,1,18.3,18.6,50.0,935.6,1.5,228
SAI,25.0,97.944,HARD,2.0,1,18.4,18.6,49.0,935.5,2.1,228
SAI,26.0,98.321,HARD,2.0,1,18.4,18.8,49.0,935.5,4.2,355
SAI,27.0,101.611,HARD,2.0,1,18.3,18.8,49.0,935.5,2.9,263
SAI,28.0,103.655,HARD,2.0,1,18.3,18.8,49.0,935.5,2.5,251
SAI,29.0,113.088,HARD,3.0,1,18.3,19.9,49.0,935.6,2.9,254
SAI,30.0,97.353,HARD,3.0,1,18.3,18.6,49.0,935.6,3.6,126
SAI,31.0,96.973,HARD,3.0,1,18.3,18.6,49.0,935.5,2.3,239
SAI,32.0,97.397,HARD,3.0,1,18.3,18.6,49.0,935.6,2.3,272
SAI,33.0,97.524,HARD,3.0,1,18.2,18.6,49.0,935.5,1.9,270
SAI,34.0,97.146,HARD,3.0,1,18.2,18.6,49.0,935.6,1.6,241
SAI,35.0,96.641,HARD,3.0,1,18.3,18.6,49.0,935.7,2.1,222
SAI,36.0,96.519,HARD,3.0,1,18.3,18.6,49.0,935.7,2.0,201
SAI,37.0,96.509,HARD,3.0,1,18.2,18.6,49.0,935.8,1.2,260
SAI,38.0,96.125,HARD,3.0,1,18.2,18.6,49.0,935.8,4.1,229
SAI,39.0,96.196,HARD,3.0,1,18.2,18.6,49.0,935.6,3.9,204
SAI,40.0,96.043,HARD,3.0,1,18.1,18.6,50.0,935.5,3.6,259
SAI,41.0,96.507,HARD,3.0,1,18.1,18.5,50.0,935.6,3.5,232
SAI,42.0,96.223,HARD,3.0,1,18.1,18.5,49.0,935.6,3.8,219
SAI,43.0,96.302,HARD,3.0,1,18.1,18.6,50.0,935.6,3.2,199
SAI,44.0,95.875,HARD,3.0,1,18.1,18.6,50.0,935.5,2.3,210
SAI,45.0,96.34,HARD,3.0,1,18.1,18.5,50.0,935.6,2.9,210
SAI,46.0,96.139,HARD,3.0,1,18.0,18.5,50.0,935.6,2.5,195
SAI,47.0,95.88,HARD,3.0,1,18.0,18.5,50.0,935.6,2.5,195
SAI,48.0,96.015,HARD,3.0,1,18.0,18.5,50.0,935.6,1.9,162
SAI,49.0,96.467,HARD,3.0,1,18.0,18.5,50.0,935.7,0.9,258
SAI,50.0,96.759,HARD,3.0,1,18.0,18.5,50.0,935.7,2.7,246
