Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
STR,1.0,113.727,MEDIUM,1.0,1,18.6,18.2,49.0,935.7,2.4,245
STR,2.0,102.752,MEDIUM,1.0,1,18.5,18.3,49.0,935.7,2.8,223
STR,3.0,100.483,MEDIUM,1.0,1,18.6,18.4,49.0,935.8,1.4,220
STR,4.0,100.502,MEDIUM,1.0,1,18.6,18.3,49.0,935.8,2.6,244
STR,5.0,99.447,MEDIUM,1.0,1,18.6,18.1,49.0,935.7,4.0,228
STR,6.0,99.006,MEDIUM,1.0,1,18.5,18.1,49.0,935.8,3.8,228
STR,7.0,99.302,MEDIUM,1.0,1,18.5,18.3,49.0,935.8,2.9,216
STR,8.0,100.168,MEDIUM,1.0,1,18.5,18.3,49.0,935.8,1.8,262
STR,9.0,105.282,MEDIUM,1.0,1,18.5,18.4,49.0,935.7,2.2,270
STR,10.0,129.226,HARD,2.0,1,18.5,18.5,49.0,935.9,2.9,241
STR,11.0,98.691,HARD,2.0,1,18.5,18.5,49.0,935.8,2.4,209
STR,12.0,99.976,HARD,2.0,1,18.5,18.7,49.0,935.8,2.8,230
STR,13.0,99.89,HARD,2.0,1,18.5,18.6,49.0,935.8,1.6,225
STR,14.0,99.287,HARD,2.0,1,18.5,18.6,49.0,935.8,1.3,193
STR,15.0,98.708,HARD,2.0,1,18.4,18.5,49.0,935.8,2.5,223
STR,16.0,99.039,HARD,2.0,1,18.4,18.4,49.0,935.8,2.5,0
STR,17.0,98.598,HARD,2.0,1,18.4,18.8,49.0,935.7,1.1,251
STR,18.0,98.688,HARD,2.0,1,18.4,18.4,49.0,935.7,2.3,220
STR,19.0,98.562,HARD,2.0,1,18.4,18.4,49.0,935.5,2.4,256
STR,20.0,98.424,HARD,2.0,1,18.4,18.4,49.0,935.6,2.2,237
STR,21.0,98.452,HARD,2.0,1,18.4,18.5,49.0,935.5,1.9,221
STR,22.0,98.545,HARD,2.0,1,18.4,18.7,49.0,935.5,2.5,131
STR,23.0,98.614,HARD,2.0,1,18.4,18.4,49.0,935.4,2.1,349
STR,24.0,98.531,HARD,2.0,1,18.3,18.6,50.0,935.6,1.5,228
STR,25.0,99.488,HARD,2.0,1,18.4,18.6,49.0,935.5,2.1,228
STR,26.0,99.384,HARD,2.0,1,18.4,18.8,49.0,935.5,4.2,355
STR,27.0,99.778,HARD,2.0,1,18.3,18.8,49.0,935.5,2.9,263
STR,28.0,106.525,HARD,2.0,1,18.3,18.8,49.0,935.5,2.5,251
STR,29.0,115.15,HARD,3.0,1,18.3,19.9,49.0,935.6,2.9,254
STR,30.0,98.748,HARD,3.0,1,18.3,18.6,49.0,935.6,3.6,126
STR,31.0,98.352,HARD,3.0,1,18.3,18.6,49.0,935.5,2.3,239
STR,32.0,97.893,HARD,3.0,1,18.3,18.6,49.0,935.6,2.3,272
STR,33.0,97.918,HARD,3.0,1,18.2,18.6,49.0,935.5,1.9,270
STR,34.0,97.828,HARD,3.0,1,18.2,18.6,49.0,935.6,1.6,241
STR,35.0,99.434,HARD,3.0,1,18.3,18.6,49.0,935.7,2.1,222
STR,36.0,98.606,HARD,3.0,1,18.3,18.6,49.0,935.7,2.0,201
STR,37.0,97.702,HARD,3.0,1,18.2,18.6,49.0,935.8,1.2,260
STR,38.0,97.955,HARD,3.0,1,18.2,18.6,49.0,935.8,4.1,229
STR,39.0,98.027,HARD,3.0,1,18.2,18.6,49.0,935.6,3.9,204
STR,40.0,97.473,HARD,3.0,1,18.1,18.6,50.0,935.5,3.6,259
STR,41.0,97.47,HARD,3.0,1,18.1,18.5,50.0,935.6,3.5,232
STR,42.0,97.37,HARD,3.0,1,18.1,18.5,49.0,935.6,3.8,219
STR,43.0,97.179,HARD,3.0,1,18.1,18.6,50.0,935.6,3.2,199
STR,44.0,98.92,HARD,3.0,1,18.1,18.6,50.0,935.5,2.3,210
STR,45.0,97.641,HARD,3.0,1,18.1,18.5,50.0,935.6,2.9,210
STR,46.0,97.313,HARD,3.0,1,18.0,18.5,50.0,935.6,2.5,195
STR,47.0,97.239,HARD,3.0,1,18.0,18.5,50.0,935.6,2.5,195
STR,48.0,97.388,HARD,3.0,1,18.0,18.5,50.0,935.6,1.9,162
STR,49.0,97.451,HARD,3.0,1,18.0,18.5,50.0,935.7,0.9,258
STR,50.0,97.939,HARD,3.0,1,18.0,18.5,50.0,935.7,2.7,246
