Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
OCO,1.0,,MEDIUM,1.0,1,30.4,58.4,39.0,990.9,0.8,146
OCO,2.0,82.035,MEDIUM,1.0,1,30.4,58.4,38.0,990.9,1.5,179
OCO,3.0,136.494,MEDIUM,1.0,1,30.6,57.2,39.0,990.9,1.6,170
OCO,4.0,81.269,MEDIUM,1.0,1,30.6,57.2,40.0,991.0,1.1,217
OCO,5.0,143.055,MEDIUM,1.0,1,30.6,58.2,40.0,990.9,1.0,288
OCO,6.0,133.5,MEDIUM,1.0,1,30.6,59.5,40.0,991.0,1.2,146
OCO,7.0,81.121,MEDIUM,1.0,1,30.9,59.5,38.0,990.9,1.9,166
OCO,8.0,134.189,MEDIUM,1.0,1,30.8,58.6,38.0,990.9,1.4,217
OCO,9.0,137.818,MEDIUM,1.0,1,30.7,58.0,39.0,990.8,1.6,206
OCO,10.0,81.341,MEDIUM,1.0,1,30.6,58.4,39.0,990.9,0.9,238
OCO,11.0,112.287,MEDIUM,1.0,1,30.6,58.1,38.0,990.9,1.3,191
OCO,12.0,,MEDIUM,2.0,1,30.7,58.1,39.0,990.9,1.2,210
OCO,13.0,123.433,MEDIUM,2.0,167,30.6,58.1,39.0,990.8,0.9,186
OCO,14.0,80.98,MEDIUM,2.0,1,30.5,57.7,40.0,990.9,1.0,142
OCO,15.0,105.039,MEDIUM,2.0,1,30.4,58.1,40.0,990.8,1.6,262
OCO,16.0,,SOFT,3.0,1,30.4,59.5,40.0,990.8,1.2,191
OCO,17.0,80.023,SOFT,3.0,1,30.5,59.5,40.0,990.8,1.2,191
OCO,18.0,126.948,SOFT,3.0,1,30.4,59.5,38.0,990.9,1.8,266
OCO,19.0,124.368,SOFT,3.0,1,30.5,59.5,38.0,990.8,0.9,154
OCO,20.0,80.428,SOFT,3.0,1,30.6,59.4,37.0,990.8,1.0,151
OCO,21.0,88.168,SOFT,3.0,1,30.8,58.4,37.0,990.8,1.1,138
OCO,22.0,83.498,SOFT,3.0,1,30.8,58.4,37.0,990.8,0.6,271
OCO,23.0,84.634,SOFT,3.0,1,31.0,58.9,38.0,990.8,1.2,322
OCO,24.0,84.103,SOFT,3.0,1,31.0,58.3,38.0,990.7,1.7,295
OCO,25.0,85.253,SOFT,3.0,1,31.0,56.9,39.0,990.8,1.9,303
OCO,26.0,,SOFT,3.0,1,31.0,56.9,39.0,990.8,1.2,269
