Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
RIC,1.0,,MEDIUM,1.0,1,30.4,58.4,39.0,990.9,0.8,146
RIC,2.0,81.301,MEDIUM,1.0,1,30.4,58.4,38.0,990.9,1.5,179
RIC,3.0,146.895,MEDIUM,1.0,1,30.6,57.2,39.0,990.9,1.6,170
RIC,4.0,122.684,MEDIUM,1.0,1,30.6,57.2,40.0,991.0,1.1,217
RIC,5.0,80.884,MEDIUM,1.0,1,30.6,58.2,40.0,990.9,1.0,288
RIC,6.0,124.404,MEDIUM,1.0,1,30.6,59.5,40.0,991.0,1.2,146
RIC,7.0,,MEDIUM,2.0,1,30.9,59.5,38.0,990.9,1.9,166
RIC,8.0,80.771,MEDIUM,2.0,1,30.8,58.6,38.0,990.9,1.4,217
RIC,9.0,147.517,MEDIUM,2.0,1,30.7,58.0,39.0,990.8,1.6,206
RIC,10.0,131.414,MEDIUM,2.0,1,30.6,58.4,39.0,990.9,0.9,238
RIC,11.0,80.498,MEDIUM,2.0,1,30.6,58.1,38.0,990.9,1.3,191
RIC,12.0,92.71,MEDIUM,2.0,1,30.7,58.1,39.0,990.9,1.2,210
RIC,13.0,,SOFT,3.0,167,30.6,58.1,39.0,990.8,0.9,186
RIC,14.0,79.578,SOFT,3.0,1,30.5,57.7,40.0,990.9,1.0,142
RIC,15.0,127.435,SOFT,3.0,1,30.4,58.1,40.0,990.8,1.6,262
RIC,16.0,,SOFT,4.0,1,30.4,59.5,40.0,990.8,1.2,191
RIC,17.0,79.879,SOFT,4.0,1,30.5,59.5,40.0,990.8,1.2,191
RIC,18.0,94.516,SOFT,4.0,1,30.4,59.5,38.0,990.9,1.8,266
RIC,19.0,,MEDIUM,5.0,1,30.5,59.5,38.0,990.8,0.9,154
RIC,20.0,85.208,MEDIUM,5.0,1,30.6,59.4,37.0,990.8,1.0,151
RIC,21.0,85.356,MEDIUM,5.0,1,30.8,58.4,37.0,990.8,1.1,138
RIC,22.0,85.544,MEDIUM,5.0,1,30.8,58.4,37.0,990.8,0.6,271
RIC,23.0,85.869,MEDIUM,5.0,1,31.0,58.9,38.0,990.8,1.2,322
RIC,24.0,86.421,MEDIUM,5.0,1,31.0,58.3,38.0,990.7,1.7,295
RIC,25.0,86.779,MEDIUM,5.0,1,31.0,56.9,39.0,990.8,1.9,303
RIC,26.0,130.839,MEDIUM,5.0,1,31.0,56.9,39.0,990.8,1.2,269
RIC,27.0,103.355,MEDIUM,5.0,1,31.2,57.7,40.0,990.7,1.0,294
