Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
SAI,1.0,,HARD,1.0,1,30.4,58.4,39.0,990.9,0.8,146
SAI,2.0,90.795,HARD,1.0,1,30.4,58.4,38.0,990.9,1.5,179
SAI,3.0,96.87,HARD,1.0,1,30.6,57.2,39.0,990.9,1.6,170
SAI,4.0,,HARD,2.0,1,30.6,57.2,40.0,991.0,1.1,217
SAI,5.0,80.677,HARD,2.0,1,30.6,58.2,40.0,990.9,1.0,288
SAI,6.0,129.692,HARD,2.0,1,30.6,59.5,40.0,991.0,1.2,146
SAI,7.0,80.78,HARD,2.0,1,30.9,59.5,38.0,990.9,1.9,166
SAI,8.0,115.074,HARD,2.0,1,30.8,58.6,38.0,990.9,1.4,217
SAI,9.0,147.009,HARD,3.0,1,30.7,58.0,39.0,990.8,1.6,206
SAI,10.0,80.094,HARD,3.0,1,30.6,58.4,39.0,990.9,0.9,238
SAI,11.0,91.706,HARD,3.0,1,30.6,58.1,38.0,990.9,1.3,191
SAI,12.0,,SOFT,4.0,167,30.7,58.1,39.0,990.9,1.2,210
SAI,13.0,78.713,SOFT,4.0,1,30.6,58.1,39.0,990.8,0.9,186
SAI,14.0,101.571,SOFT,4.0,1,30.5,57.7,40.0,990.9,1.0,142
SAI,15.0,,SOFT,5.0,1,30.4,58.1,40.0,990.8,1.6,262
SAI,16.0,84.187,SOFT,5.0,1,30.4,59.5,40.0,990.8,1.2,191
SAI,17.0,84.497,SOFT,5.0,1,30.5,59.5,40.0,990.8,1.2,191
SAI,18.0,84.68,SOFT,5.0,1,30.4,59.5,38.0,990.9,1.8,266
SAI,19.0,84.838,SOFT,5.0,1,30.5,59.5,38.0,990.8,0.9,154
SAI,20.0,85.391,SOFT,5.0,1,30.6,59.4,37.0,990.8,1.0,151
SAI,21.0,85.61,SOFT,5.0,1,30.8,58.4,37.0,990.8,1.1,138
SAI,22.0,90.152,SOFT,5.0,1,30.8,58.4,37.0,990.8,0.6,271
SAI,23.0,85.169,SOFT,5.0,1,31.0,58.9,38.0,990.8,1.2,322
SAI,24.0,85.634,SOFT,5.0,1,31.0,58.3,38.0,990.7,1.7,295
SAI,25.0,85.815,SOFT,5.0,1,31.0,56.9,39.0,990.8,1.9,303
SAI,26.0,146.276,SOFT,5.0,1,31.0,56.9,39.0,990.8,1.2,269
SAI,27.0,92.84,SOFT,5.0,1,31.2,57.7,40.0,990.7,1.0,294
