Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
NOR,1.0,,MEDIUM,1.0,1,30.4,58.4,39.0,990.9,0.8,146
NOR,2.0,80.75,MEDIUM,1.0,1,30.4,58.4,38.0,990.9,1.5,179
NOR,3.0,120.596,MEDIUM,1.0,1,30.6,57.2,39.0,990.9,1.6,170
NOR,4.0,86.956,MEDIUM,1.0,1,30.6,57.2,40.0,991.0,1.1,217
NOR,5.0,121.641,MEDIUM,1.0,1,30.6,58.2,40.0,990.9,1.0,288
NOR,6.0,116.173,MEDIUM,1.0,1,30.6,59.5,40.0,991.0,1.2,146
NOR,7.0,80.288,MEDIUM,1.0,1,30.9,59.5,38.0,990.9,1.9,166
NOR,8.0,100.825,MEDIUM,1.0,1,30.8,58.6,38.0,990.9,1.4,217
NOR,9.0,109.265,MEDIUM,2.0,1,30.7,58.0,39.0,990.8,1.6,206
NOR,10.0,111.8,MEDIUM,3.0,1,30.6,58.4,39.0,990.9,0.9,238
NOR,11.0,,SOFT,4.0,167,30.6,58.1,38.0,990.9,1.3,191
NOR,12.0,79.211,SOFT,4.0,1,30.7,58.1,39.0,990.9,1.2,210
NOR,13.0,125.974,SOFT,4.0,1,30.6,58.1,39.0,990.8,0.9,186
NOR,14.0,,SOFT,5.0,1,30.5,57.7,40.0,990.9,1.0,142
NOR,15.0,82.423,SOFT,5.0,1,30.4,58.1,40.0,990.8,1.6,262
NOR,16.0,90.63,SOFT,5.0,1,30.4,59.5,40.0,990.8,1.2,191
NOR,17.0,,MEDIUM,6.0,1,30.5,59.5,40.0,990.8,1.2,191
NOR,18.0,84.903,MEDIUM,6.0,1,30.4,59.5,38.0,990.9,1.8,266
NOR,19.0,85.456,MEDIUM,6.0,1,30.5,59.5,38.0,990.8,0.9,154
NOR,20.0,85.536,MEDIUM,6.0,1,30.6,59.4,37.0,990.8,1.0,151
NOR,21.0,86.021,MEDIUM,6.0,1,30.8,58.4,37.0,990.8,1.1,138
NOR,22.0,85.798,MEDIUM,6.0,1,30.8,58.4,37.0,990.8,0.6,271
NOR,23.0,89.24,MEDIUM,6.0,1,31.0,58.9,38.0,990.8,1.2,322
NOR,24.0,84.944,MEDIUM,6.0,1,31.0,58.3,38.0,990.7,1.7,295
NOR,25.0,137.646,MEDIUM,6.0,1,31.0,56.9,39.0,990.8,1.9,303
NOR,26.0,99.432,MEDIUM,6.0,1,31.0,56.9,39.0,990.8,1.2,269
