Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
PIA,1.0,,MEDIUM,1.0,1,30.4,58.4,39.0,990.9,0.8,146
PIA,2.0,80.914,MEDIUM,1.0,1,30.4,58.4,38.0,990.9,1.5,179
PIA,3.0,114.11,MEDIUM,1.0,1,30.6,57.2,39.0,990.9,1.6,170
PIA,4.0,110.244,MEDIUM,1.0,1,30.6,57.2,40.0,991.0,1.1,217
PIA,5.0,80.168,MEDIUM,1.0,1,30.6,58.2,40.0,990.9,1.0,288
PIA,6.0,109.716,MEDIUM,1.0,1,30.6,59.5,40.0,991.0,1.2,146
PIA,7.0,108.125,MEDIUM,1.0,1,30.9,59.5,38.0,990.9,1.9,166
PIA,8.0,79.838,MEDIUM,1.0,1,30.8,58.6,38.0,990.9,1.4,217
PIA,9.0,94.262,MEDIUM,1.0,1,30.7,58.0,39.0,990.8,1.6,206
PIA,10.0,,SOFT,2.0,167,30.6,58.4,39.0,990.9,0.9,238
PIA,11.0,79.249,SOFT,2.0,1,30.6,58.1,38.0,990.9,1.3,191
PIA,12.0,105.874,SOFT,2.0,1,30.7,58.1,39.0,990.9,1.2,210
PIA,13.0,,MEDIUM,3.0,1,30.6,58.1,39.0,990.8,0.9,186
PIA,14.0,85.578,MEDIUM,3.0,1,30.5,57.7,40.0,990.9,1.0,142
PIA,15.0,85.866,MEDIUM,3.0,1,30.4,58.1,40.0,990.8,1.6,262
PIA,16.0,85.637,MEDIUM,3.0,1,30.4,59.5,40.0,990.8,1.2,191
PIA,17.0,85.517,MEDIUM,3.0,1,30.5,59.5,40.0,990.8,1.2,191
PIA,18.0,85.557,MEDIUM,3.0,1,30.4,59.5,38.0,990.9,1.8,266
PIA,19.0,85.247,MEDIUM,3.0,1,30.5,59.5,38.0,990.8,0.9,154
PIA,20.0,85.447,MEDIUM,3.0,1,30.6,59.4,37.0,990.8,1.0,151
PIA,21.0,85.396,MEDIUM,3.0,1,30.8,58.4,37.0,990.8,1.1,138
PIA,22.0,85.816,MEDIUM,3.0,1,30.8,58.4,37.0,990.8,0.6,271
PIA,23.0,85.245,MEDIUM,3.0,1,31.0,58.9,38.0,990.8,1.2,322
PIA,24.0,85.139,MEDIUM,3.0,1,31.0,58.3,38.0,990.7,1.7,295
PIA,25.0,102.919,MEDIUM,3.0,1,31.0,56.9,39.0,990.8,1.9,303
PIA,26.0,119.425,MEDIUM,3.0,1,31.0,56.9,39.0,990.8,1.2,269
