Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ZHO,1.0,,MEDIUM,1.0,1,30.4,58.4,39.0,990.9,0.8,146
ZHO,2.0,81.546,MEDIUM,1.0,1,30.4,58.4,38.0,990.9,1.5,179
ZHO,3.0,135.549,MEDIUM,1.0,1,30.6,57.2,39.0,990.9,1.6,170
ZHO,4.0,,MEDIUM,2.0,1,30.6,57.2,40.0,991.0,1.1,217
ZHO,5.0,81.28,MEDIUM,2.0,1,30.6,58.2,40.0,990.9,1.0,288
ZHO,6.0,135.283,MEDIUM,2.0,1,30.6,59.5,40.0,991.0,1.2,146
ZHO,7.0,,MEDIUM,3.0,1,30.9,59.5,38.0,990.9,1.9,166
ZHO,8.0,81.115,MEDIUM,3.0,1,30.8,58.6,38.0,990.9,1.4,217
ZHO,9.0,100.756,MEDIUM,3.0,1,30.7,58.0,39.0,990.8,1.6,206
ZHO,10.0,,SOFT,4.0,167,30.6,58.4,39.0,990.9,0.9,238
ZHO,11.0,79.18,SOFT,4.0,1,30.6,58.1,38.0,990.9,1.3,191
ZHO,12.0,133.031,SOFT,4.0,1,30.7,58.1,39.0,990.9,1.2,210
ZHO,13.0,145.096,SOFT,5.0,1,30.6,58.1,39.0,990.8,0.9,186
ZHO,14.0,79.968,SOFT,5.0,1,30.5,57.7,40.0,990.9,1.0,142
ZHO,15.0,107.937,SOFT,5.0,1,30.4,58.1,40.0,990.8,1.6,262
ZHO,16.0,,SOFT,6.0,1,30.4,59.5,40.0,990.8,1.2,191
ZHO,17.0,85.538,SOFT,6.0,1,30.5,59.5,40.0,990.8,1.2,191
ZHO,18.0,85.86,SOFT,6.0,1,30.4,59.5,38.0,990.9,1.8,266
ZHO,19.0,86.578,SOFT,6.0,1,30.5,59.5,38.0,990.8,0.9,154
ZHO,20.0,86.979,SOFT,6.0,1,30.6,59.4,37.0,990.8,1.0,151
ZHO,21.0,86.773,SOFT,6.0,1,30.8,58.4,37.0,990.8,1.1,138
ZHO,22.0,86.889,SOFT,6.0,1,30.8,58.4,37.0,990.8,0.6,271
ZHO,23.0,,SOFT,6.0,1,31.0,58.9,38.0,990.8,1.2,322
ZHO,24.0,99.271,SOFT,6.0,1,31.0,58.3,38.0,990.7,1.7,295
