Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
VER,1.0,,SOFT,1.0,1,30.4,58.4,39.0,990.9,0.8,146
VER,2.0,80.715,SOFT,1.0,1,30.4,58.4,38.0,990.9,1.5,179
VER,3.0,143.137,SOFT,1.0,1,30.6,57.2,39.0,990.9,1.6,170
VER,4.0,,SOFT,2.0,1,30.6,57.2,40.0,991.0,1.1,217
VER,5.0,79.831,SOFT,2.0,1,30.6,58.2,40.0,990.9,1.0,288
VER,6.0,,SOFT,2.0,1,30.6,59.5,40.0,991.0,1.2,146
VER,7.0,,SOFT,3.0,1,30.9,59.5,38.0,990.9,1.9,166
VER,8.0,79.844,SOFT,3.0,1,30.8,58.6,38.0,990.9,1.4,217
VER,9.0,100.108,SOFT,3.0,1,30.7,58.0,39.0,990.8,1.6,206
VER,10.0,,SOFT,4.0,1,30.6,58.4,39.0,990.9,0.9,238
VER,11.0,125.198,SOFT,4.0,167,30.6,58.1,38.0,990.9,1.3,191
VER,12.0,,SOFT,5.0,1,30.7,58.1,39.0,990.9,1.2,210
VER,13.0,78.989,SOFT,5.0,1,30.6,58.1,39.0,990.8,0.9,186
VER,14.0,144.436,SOFT,5.0,1,30.5,57.7,40.0,990.9,1.0,142
VER,15.0,,SOFT,6.0,1,30.4,58.1,40.0,990.8,1.6,262
VER,16.0,79.202,SOFT,6.0,1,30.4,59.5,40.0,990.8,1.2,191
VER,17.0,90.89,SOFT,6.0,1,30.5,59.5,40.0,990.8,1.2,191
VER,18.0,,SOFT,7.0,1,30.4,59.5,38.0,990.9,1.8,266
VER,19.0,101.928,SOFT,7.0,1,30.5,59.5,38.0,990.8,0.9,154
VER,20.0,123.886,SOFT,7.0,1,30.6,59.4,37.0,990.8,1.0,151
