Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
RUS,1.0,,MEDIUM,1.0,1,30.4,58.4,39.0,990.9,0.8,146
RUS,2.0,80.98,MEDIUM,1.0,1,30.4,58.4,38.0,990.9,1.5,179
RUS,3.0,140.63,MEDIUM,1.0,1,30.6,57.2,39.0,990.9,1.6,170
RUS,4.0,,MEDIUM,2.0,1,30.6,57.2,40.0,991.0,1.1,217
RUS,5.0,80.083,MEDIUM,2.0,1,30.6,58.2,40.0,990.9,1.0,288
RUS,6.0,140.126,MEDIUM,2.0,1,30.6,59.5,40.0,991.0,1.2,146
RUS,7.0,,MEDIUM,3.0,1,30.9,59.5,38.0,990.9,1.9,166
RUS,8.0,80.268,MEDIUM,3.0,1,30.8,58.6,38.0,990.9,1.4,217
RUS,9.0,119.363,MEDIUM,3.0,1,30.7,58.0,39.0,990.8,1.6,206
RUS,10.0,,SOFT,4.0,1,30.6,58.4,39.0,990.9,0.9,238
RUS,11.0,79.137,SOFT,4.0,1,30.6,58.1,38.0,990.9,1.3,191
RUS,12.0,101.093,SOFT,4.0,16,30.7,58.1,39.0,990.9,1.2,210
RUS,13.0,,MEDIUM,5.0,671,30.6,58.1,39.0,990.8,0.9,186
RUS,14.0,141.878,MEDIUM,6.0,1,30.5,57.7,40.0,990.9,1.0,142
RUS,15.0,85.354,MEDIUM,6.0,1,30.4,58.1,40.0,990.8,1.6,262
RUS,16.0,89.338,MEDIUM,6.0,1,30.4,59.5,40.0,990.8,1.2,191
RUS,17.0,85.792,MEDIUM,6.0,1,30.5,59.5,40.0,990.8,1.2,191
RUS,18.0,85.773,MEDIUM,6.0,1,30.4,59.5,38.0,990.9,1.8,266
RUS,19.0,85.471,MEDIUM,6.0,1,30.5,59.5,38.0,990.8,0.9,154
RUS,20.0,86.04,MEDIUM,6.0,1,30.6,59.4,37.0,990.8,1.0,151
RUS,21.0,85.503,MEDIUM,6.0,1,30.8,58.4,37.0,990.8,1.1,138
RUS,22.0,85.954,MEDIUM,6.0,1,30.8,58.4,37.0,990.8,0.6,271
RUS,23.0,86.081,MEDIUM,6.0,1,31.0,58.9,38.0,990.8,1.2,322
RUS,24.0,86.106,MEDIUM,6.0,1,31.0,58.3,38.0,990.7,1.7,295
RUS,25.0,85.975,MEDIUM,6.0,1,31.0,56.9,39.0,990.8,1.9,303
RUS,26.0,86.059,MEDIUM,6.0,1,31.0,56.9,39.0,990.8,1.2,269
RUS,27.0,145.203,MEDIUM,6.0,1,31.2,57.7,40.0,990.7,1.0,294
RUS,28.0,101.547,MEDIUM,6.0,1,31.3,58.1,40.0,990.7,0.8,310
