Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
TSU,1.0,,MEDIUM,1.0,1,30.4,58.4,39.0,990.9,0.8,146
TSU,2.0,81.464,MEDIUM,1.0,1,30.4,58.4,38.0,990.9,1.5,179
TSU,3.0,128.891,MEDIUM,1.0,1,30.6,57.2,39.0,990.9,1.6,170
TSU,4.0,129.47,MEDIUM,1.0,1,30.6,57.2,40.0,991.0,1.1,217
TSU,5.0,81.014,MEDIUM,1.0,1,30.6,58.2,40.0,990.9,1.0,288
TSU,6.0,131.0,MEDIUM,1.0,1,30.6,59.5,40.0,991.0,1.2,146
TSU,7.0,,MEDIUM,2.0,1,30.9,59.5,38.0,990.9,1.9,166
TSU,8.0,80.738,MEDIUM,2.0,1,30.8,58.6,38.0,990.9,1.4,217
TSU,9.0,142.266,MEDIUM,2.0,1,30.7,58.0,39.0,990.8,1.6,206
TSU,10.0,126.35,MEDIUM,2.0,1,30.6,58.4,39.0,990.9,0.9,238
TSU,11.0,80.52,MEDIUM,2.0,1,30.6,58.1,38.0,990.9,1.3,191
TSU,12.0,117.251,MEDIUM,2.0,1,30.7,58.1,39.0,990.9,1.2,210
TSU,13.0,,SOFT,3.0,167,30.6,58.1,39.0,990.8,0.9,186
TSU,14.0,79.26,SOFT,3.0,1,30.5,57.7,40.0,990.9,1.0,142
TSU,15.0,138.228,SOFT,3.0,1,30.4,58.1,40.0,990.8,1.6,262
TSU,16.0,,SOFT,4.0,1,30.4,59.5,40.0,990.8,1.2,191
TSU,17.0,79.507,SOFT,4.0,1,30.5,59.5,40.0,990.8,1.2,191
TSU,18.0,96.605,SOFT,4.0,1,30.4,59.5,38.0,990.9,1.8,266
TSU,19.0,,MEDIUM,5.0,1,30.5,59.5,38.0,990.8,0.9,154
TSU,20.0,85.075,MEDIUM,5.0,1,30.6,59.4,37.0,990.8,1.0,151
TSU,21.0,85.503,MEDIUM,5.0,1,30.8,58.4,37.0,990.8,1.1,138
TSU,22.0,85.776,MEDIUM,5.0,1,30.8,58.4,37.0,990.8,0.6,271
TSU,23.0,87.986,MEDIUM,5.0,1,31.0,58.9,38.0,990.8,1.2,322
TSU,24.0,139.716,SOFT,6.0,1,31.0,58.3,38.0,990.7,1.7,295
TSU,25.0,127.763,SOFT,6.0,1,31.0,56.9,39.0,990.8,1.9,303
TSU,26.0,106.27,SOFT,6.0,1,31.0,56.9,39.0,990.8,1.2,269
