Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
SAR,1.0,,MEDIUM,1.0,1,30.4,58.4,39.0,990.9,0.8,146
SAR,2.0,,MEDIUM,2.0,1,30.4,58.4,38.0,990.9,1.5,179
SAR,3.0,,MEDIUM,3.0,1,30.6,57.2,39.0,990.9,1.6,170
SAR,4.0,81.169,MEDIUM,3.0,1,30.6,57.2,40.0,991.0,1.1,217
SAR,5.0,121.984,MEDIUM,3.0,1,30.6,58.2,40.0,990.9,1.0,288
SAR,6.0,119.504,MEDIUM,3.0,1,30.6,59.5,40.0,991.0,1.2,146
SAR,7.0,81.544,MEDIUM,3.0,1,30.9,59.5,38.0,990.9,1.9,166
SAR,8.0,97.833,MEDIUM,3.0,1,30.8,58.6,38.0,990.9,1.4,217
SAR,9.0,,SOFT,4.0,1,30.7,58.0,39.0,990.8,1.6,206
SAR,10.0,124.515,SOFT,4.0,167,30.6,58.4,39.0,990.9,0.9,238
SAR,11.0,79.885,SOFT,4.0,1,30.6,58.1,38.0,990.9,1.3,191
SAR,12.0,135.918,SOFT,4.0,1,30.7,58.1,39.0,990.9,1.2,210
SAR,13.0,142.323,SOFT,5.0,1,30.6,58.1,39.0,990.8,0.9,186
SAR,14.0,80.285,SOFT,5.0,1,30.5,57.7,40.0,990.9,1.0,142
SAR,15.0,109.315,SOFT,5.0,1,30.4,58.1,40.0,990.8,1.6,262
SAR,16.0,,SOFT,6.0,1,30.4,59.5,40.0,990.8,1.2,191
SAR,17.0,84.995,SOFT,6.0,1,30.5,59.5,40.0,990.8,1.2,191
SAR,18.0,85.741,SOFT,6.0,1,30.4,59.5,38.0,990.9,1.8,266
SAR,19.0,90.774,SOFT,6.0,1,30.5,59.5,38.0,990.8,0.9,154
SAR,20.0,86.624,SOFT,6.0,1,30.6,59.4,37.0,990.8,1.0,151
SAR,21.0,86.795,SOFT,6.0,1,30.8,58.4,37.0,990.8,1.1,138
SAR,22.0,87.738,SOFT,6.0,1,30.8,58.4,37.0,990.8,0.6,271
SAR,23.0,86.099,SOFT,6.0,1,31.0,58.9,38.0,990.8,1.2,322
SAR,24.0,86.791,SOFT,6.0,1,31.0,58.3,38.0,990.7,1.7,295
SAR,25.0,145.301,SOFT,6.0,1,31.0,56.9,39.0,990.8,1.9,303
SAR,26.0,114.693,SOFT,6.0,1,31.0,56.9,39.0,990.8,1.2,269
