Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
BOT,1.0,,MEDIUM,1.0,1,30.4,58.4,39.0,990.9,0.8,146
BOT,2.0,81.437,MEDIUM,1.0,1,30.4,58.4,38.0,990.9,1.5,179
BOT,3.0,119.997,MEDIUM,1.0,1,30.6,57.2,39.0,990.9,1.6,170
BOT,4.0,80.775,MEDIUM,1.0,1,30.6,57.2,40.0,991.0,1.1,217
BOT,5.0,131.028,MEDIUM,1.0,1,30.6,58.2,40.0,990.9,1.0,288
BOT,6.0,117.949,MEDIUM,1.0,1,30.6,59.5,40.0,991.0,1.2,146
BOT,7.0,80.495,MEDIUM,1.0,1,30.9,59.5,38.0,990.9,1.9,166
BOT,8.0,127.462,MEDIUM,1.0,1,30.8,58.6,38.0,990.9,1.4,217
BOT,9.0,122.361,MEDIUM,1.0,1,30.7,58.0,39.0,990.8,1.6,206
BOT,10.0,89.604,MEDIUM,1.0,1,30.6,58.4,39.0,990.9,0.9,238
BOT,11.0,,SOFT,2.0,1,30.6,58.1,38.0,990.9,1.3,191
BOT,12.0,79.897,SOFT,2.0,1,30.7,58.1,39.0,990.9,1.2,210
BOT,13.0,134.559,SOFT,2.0,167,30.6,58.1,39.0,990.8,0.9,186
BOT,14.0,113.985,SOFT,2.0,1,30.5,57.7,40.0,990.9,1.0,142
BOT,15.0,79.804,SOFT,2.0,1,30.4,58.1,40.0,990.8,1.6,262
BOT,16.0,127.807,SOFT,2.0,1,30.4,59.5,40.0,990.8,1.2,191
BOT,17.0,125.225,SOFT,2.0,1,30.5,59.5,40.0,990.8,1.2,191
BOT,18.0,79.876,SOFT,2.0,1,30.4,59.5,38.0,990.9,1.8,266
BOT,19.0,102.57,SOFT,2.0,1,30.5,59.5,38.0,990.8,0.9,154
BOT,20.0,,SOFT,3.0,1,30.6,59.4,37.0,990.8,1.0,151
BOT,21.0,84.835,SOFT,3.0,1,30.8,58.4,37.0,990.8,1.1,138
BOT,22.0,85.978,SOFT,3.0,1,30.8,58.4,37.0,990.8,0.6,271
BOT,23.0,86.126,SOFT,3.0,1,31.0,58.9,38.0,990.8,1.2,322
BOT,24.0,86.112,SOFT,3.0,1,31.0,58.3,38.0,990.7,1.7,295
BOT,25.0,86.579,SOFT,3.0,1,31.0,56.9,39.0,990.8,1.9,303
BOT,26.0,86.796,SOFT,3.0,1,31.0,56.9,39.0,990.8,1.2,269
BOT,27.0,130.847,SOFT,3.0,1,31.2,57.7,40.0,990.7,1.0,294
BOT,28.0,118.225,SOFT,3.0,1,31.3,58.1,40.0,990.7,0.8,310
