Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
BEA,1.0,,MEDIUM,1.0,1,30.4,58.4,39.0,990.9,0.8,146
BEA,2.0,82.315,MEDIUM,1.0,1,30.4,58.4,38.0,990.9,1.5,179
BEA,3.0,139.803,MEDIUM,1.0,1,30.6,57.2,39.0,990.9,1.6,170
BEA,4.0,,MEDIUM,2.0,1,30.6,57.2,40.0,991.0,1.1,217
BEA,5.0,81.976,MEDIUM,2.0,1,30.6,58.2,40.0,990.9,1.0,288
BEA,6.0,132.986,MEDIUM,2.0,1,30.6,59.5,40.0,991.0,1.2,146
BEA,7.0,,MEDIUM,3.0,1,30.9,59.5,38.0,990.9,1.9,166
BEA,8.0,83.007,MEDIUM,3.0,1,30.8,58.6,38.0,990.9,1.4,217
BEA,9.0,111.938,MEDIUM,3.0,1,30.7,58.0,39.0,990.8,1.6,206
BEA,10.0,,SOFT,4.0,1,30.6,58.4,39.0,990.9,0.9,238
BEA,11.0,80.371,SOFT,4.0,1,30.6,58.1,38.0,990.9,1.3,191
BEA,12.0,138.559,SOFT,4.0,1,30.7,58.1,39.0,990.9,1.2,210
BEA,13.0,,SOFT,5.0,167,30.6,58.1,39.0,990.8,0.9,186
BEA,14.0,80.44,SOFT,5.0,1,30.5,57.7,40.0,990.9,1.0,142
BEA,15.0,134.319,SOFT,5.0,1,30.4,58.1,40.0,990.8,1.6,262
BEA,16.0,,SOFT,6.0,1,30.4,59.5,40.0,990.8,1.2,191
BEA,17.0,80.741,SOFT,6.0,1,30.5,59.5,40.0,990.8,1.2,191
BEA,18.0,95.584,SOFT,6.0,1,30.4,59.5,38.0,990.9,1.8,266
BEA,19.0,,MEDIUM,7.0,1,30.5,59.5,38.0,990.8,0.9,154
BEA,20.0,86.156,MEDIUM,7.0,1,30.6,59.4,37.0,990.8,1.0,151
BEA,21.0,85.835,MEDIUM,7.0,1,30.8,58.4,37.0,990.8,1.1,138
BEA,22.0,85.874,MEDIUM,7.0,1,30.8,58.4,37.0,990.8,0.6,271
BEA,23.0,85.849,MEDIUM,7.0,1,31.0,58.9,38.0,990.8,1.2,322
BEA,24.0,85.827,MEDIUM,7.0,1,31.0,58.3,38.0,990.7,1.7,295
BEA,25.0,86.313,MEDIUM,7.0,1,31.0,56.9,39.0,990.8,1.9,303
BEA,26.0,117.291,MEDIUM,7.0,1,31.0,56.9,39.0,990.8,1.2,269
BEA,27.0,106.097,MEDIUM,7.0,1,31.2,57.7,40.0,990.7,1.0,294
