Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ZHO,1.0,,MEDIUM,1.0,1,21.2,26.7,51.0,1017.7,3.5,359
ZHO,2.0,90.884,MEDIUM,1.0,1,21.3,26.7,51.0,1017.7,4.4,6
ZHO,3.0,120.403,MEDIUM,1.0,1,21.2,26.5,51.0,1017.7,4.6,350
ZHO,4.0,88.328,MEDIUM,1.0,1,21.2,26.4,52.0,1017.8,5.1,351
ZHO,5.0,125.618,MEDIUM,1.0,1,21.1,26.4,53.0,1017.8,4.8,355
ZHO,6.0,87.166,MEDIUM,1.0,1,21.1,26.4,53.0,1017.7,5.0,10
ZHO,7.0,137.229,MEDIUM,1.0,1,21.1,26.3,54.0,1017.8,4.4,354
ZHO,8.0,86.43,MEDIUM,1.0,1,21.0,26.0,54.0,1017.8,4.6,336
ZHO,9.0,108.925,MEDIUM,1.0,1,21.0,26.0,55.0,1017.9,4.3,2
ZHO,10.0,,MEDIUM,2.0,1,20.9,26.3,55.0,1017.8,4.1,5
ZHO,11.0,89.424,MEDIUM,2.0,1,20.9,26.2,55.0,1017.9,5.0,357
ZHO,12.0,88.828,MEDIUM,2.0,1,20.9,26.2,55.0,1017.9,4.2,353
ZHO,13.0,88.25,MEDIUM,2.0,1,20.9,26.1,55.0,1018.0,3.6,347
ZHO,14.0,88.397,MEDIUM,2.0,1,20.8,26.1,55.0,1017.9,3.7,15
ZHO,15.0,87.816,MEDIUM,2.0,1,20.8,26.1,55.0,1017.9,4.1,357
ZHO,16.0,88.15,MEDIUM,2.0,1,20.8,26.1,55.0,1017.8,3.8,9
ZHO,17.0,87.55,MEDIUM,2.0,1,20.7,26.0,56.0,1017.9,4.3,350
ZHO,18.0,94.363,MEDIUM,2.0,1,20.6,25.9,56.0,1018.1,4.2,359
ZHO,19.0,,SOFT,3.0,1,20.6,25.9,56.0,1018.0,4.1,346
ZHO,20.0,85.335,SOFT,3.0,1,20.6,25.9,56.0,1018.0,3.4,349
ZHO,21.0,148.071,SOFT,3.0,1,20.6,25.8,56.0,1018.0,3.3,346
ZHO,22.0,136.508,SOFT,4.0,1,20.6,25.9,56.0,1018.1,3.6,347
ZHO,23.0,83.988,SOFT,4.0,1,20.5,25.9,57.0,1018.0,3.4,8
ZHO,24.0,105.027,SOFT,4.0,1,20.5,25.9,57.0,1018.0,3.3,14
ZHO,25.0,83.88,SOFT,4.0,1,20.5,25.8,57.0,1018.1,3.8,19
ZHO,26.0,117.756,SOFT,4.0,1,20.5,25.7,58.0,1017.9,3.3,353
ZHO,27.0,,SOFT,4.0,1,20.5,25.7,58.0,1018.1,3.8,0
