Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
COL,1.0,,HARD,1.0,1,21.2,26.7,51.0,1017.7,3.5,359
COL,2.0,93.624,HARD,1.0,1,21.3,26.7,51.0,1017.7,4.4,6
COL,3.0,88.745,HARD,1.0,1,21.2,26.5,51.0,1017.7,4.6,350
COL,4.0,127.518,HARD,1.0,1,21.2,26.4,52.0,1017.8,5.1,351
COL,5.0,87.371,HARD,1.0,1,21.1,26.4,53.0,1017.8,4.8,355
COL,6.0,130.508,HARD,1.0,1,21.1,26.4,53.0,1017.7,5.0,10
COL,7.0,87.238,HARD,1.0,1,21.1,26.3,54.0,1017.8,4.4,354
COL,8.0,130.918,HARD,1.0,1,21.0,26.0,54.0,1017.8,4.6,336
COL,9.0,87.185,HARD,1.0,1,21.0,26.0,55.0,1017.9,4.3,2
COL,10.0,99.245,HARD,1.0,1,20.9,26.3,55.0,1017.8,4.1,5
COL,11.0,,HARD,2.0,1,20.9,26.2,55.0,1017.9,5.0,357
COL,12.0,87.642,HARD,2.0,1,20.9,26.2,55.0,1017.9,4.2,353
COL,13.0,87.143,HARD,2.0,1,20.9,26.1,55.0,1018.0,3.6,347
COL,14.0,94.723,HARD,2.0,1,20.8,26.1,55.0,1017.9,3.7,15
COL,15.0,90.29,HARD,2.0,1,20.8,26.1,55.0,1017.9,4.1,357
COL,16.0,86.73,HARD,2.0,1,20.8,26.1,55.0,1017.8,3.8,9
COL,17.0,88.63,HARD,2.0,1,20.7,26.0,56.0,1017.9,4.3,350
COL,18.0,87.079,HARD,2.0,1,20.6,25.9,56.0,1018.1,4.2,359
COL,19.0,85.857,HARD,2.0,1,20.6,25.9,56.0,1018.0,4.1,346
COL,20.0,91.29,HARD,2.0,1,20.6,25.9,56.0,1018.0,3.4,349
COL,21.0,,SOFT,3.0,1,20.6,25.8,56.0,1018.0,3.3,346
COL,22.0,85.794,SOFT,3.0,1,20.6,25.9,56.0,1018.1,3.6,347
COL,23.0,126.993,SOFT,3.0,1,20.5,25.9,57.0,1018.0,3.4,8
COL,24.0,138.026,SOFT,4.0,1,20.5,25.9,57.0,1018.0,3.3,14
COL,25.0,84.2,SOFT,4.0,1,20.5,25.8,57.0,1018.1,3.8,19
COL,26.0,113.644,SOFT,4.0,1,20.5,25.7,58.0,1017.9,3.3,353
COL,27.0,,HARD,5.0,1,20.5,25.7,58.0,1018.1,3.8,0
COL,28.0,109.649,HARD,5.0,1,20.4,25.6,58.0,1018.1,2.8,20
COL,29.0,125.954,HARD,5.0,1,20.5,25.7,58.0,1018.1,2.9,288
