Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
BOT,1.0,,MEDIUM,1.0,1,21.2,26.7,51.0,1017.7,3.5,359
BOT,2.0,88.568,MEDIUM,1.0,1,21.3,26.7,51.0,1017.7,4.4,6
BOT,3.0,105.98,MEDIUM,1.0,1,21.2,26.5,51.0,1017.7,4.6,350
BOT,4.0,97.939,MEDIUM,1.0,1,21.2,26.4,52.0,1017.8,5.1,351
BOT,5.0,137.508,MEDIUM,1.0,1,21.1,26.4,53.0,1017.8,4.8,355
BOT,6.0,85.603,MEDIUM,1.0,1,21.1,26.4,53.0,1017.7,5.0,10
BOT,7.0,107.782,MEDIUM,1.0,1,21.1,26.3,54.0,1017.8,4.4,354
BOT,8.0,,MEDIUM,2.0,1,21.0,26.0,54.0,1017.8,4.6,336
BOT,9.0,85.926,MEDIUM,2.0,1,21.0,26.0,55.0,1017.9,4.3,2
BOT,10.0,115.853,MEDIUM,2.0,1,20.9,26.3,55.0,1017.8,4.1,5
BOT,11.0,85.058,MEDIUM,2.0,1,20.9,26.2,55.0,1017.9,5.0,357
BOT,12.0,119.436,MEDIUM,2.0,1,20.9,26.2,55.0,1017.9,4.2,353
BOT,13.0,133.066,MEDIUM,3.0,1,20.9,26.1,55.0,1018.0,3.6,347
BOT,14.0,86.382,MEDIUM,3.0,1,20.8,26.1,55.0,1017.9,3.7,15
BOT,15.0,86.536,MEDIUM,3.0,1,20.8,26.1,55.0,1017.9,4.1,357
BOT,16.0,86.303,MEDIUM,3.0,1,20.8,26.1,55.0,1017.8,3.8,9
BOT,17.0,85.691,MEDIUM,3.0,1,20.7,26.0,56.0,1017.9,4.3,350
BOT,18.0,86.272,MEDIUM,3.0,1,20.6,25.9,56.0,1018.1,4.2,359
BOT,19.0,86.368,MEDIUM,3.0,1,20.6,25.9,56.0,1018.0,4.1,346
BOT,20.0,90.645,MEDIUM,3.0,1,20.6,25.9,56.0,1018.0,3.4,349
BOT,21.0,,SOFT,4.0,1,20.6,25.8,56.0,1018.0,3.3,346
BOT,22.0,84.301,SOFT,4.0,1,20.6,25.9,56.0,1018.1,3.6,347
BOT,23.0,131.239,SOFT,4.0,1,20.5,25.9,57.0,1018.0,3.4,8
BOT,24.0,83.433,SOFT,4.0,1,20.5,25.9,57.0,1018.0,3.3,14
BOT,25.0,110.447,SOFT,4.0,1,20.5,25.8,57.0,1018.1,3.8,19
BOT,26.0,104.648,SOFT,4.0,1,20.5,25.7,58.0,1017.9,3.3,353
BOT,27.0,83.064,SOFT,4.0,1,20.5,25.7,58.0,1018.1,3.8,0
BOT,28.0,113.122,SOFT,4.0,1,20.4,25.6,58.0,1018.1,2.8,20
BOT,29.0,125.817,SOFT,4.0,1,20.5,25.7,58.0,1018.1,2.9,288
