Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ZHO,1.0,,MEDIUM,1.0,1,21.4,35.7,62.0,964.6,0.6,285
ZHO,2.0,109.471,MEDIUM,1.0,12,21.4,35.2,62.0,964.6,0.8,178
ZHO,3.0,,MEDIUM,1.0,1,21.4,35.7,63.0,964.6,1.6,206
ZHO,4.0,107.828,MEDIUM,1.0,1,21.4,36.0,64.0,964.7,2.4,181
ZHO,5.0,,MEDIUM,1.0,1,21.5,36.9,63.0,964.6,1.1,71
ZHO,6.0,107.641,MEDIUM,1.0,1,21.6,36.4,62.0,964.7,0.7,232
ZHO,7.0,,MEDIUM,1.0,1,21.5,36.2,63.0,964.6,1.4,0
ZHO,8.0,106.993,MEDIUM,1.0,1,21.6,36.4,63.0,964.6,0.0,267
ZHO,9.0,121.866,MEDIUM,1.0,1,21.5,36.5,65.0,964.7,2.4,28
ZHO,10.0,,SOFT,2.0,1,21.5,36.1,65.0,964.6,0.5,357
ZHO,11.0,105.995,SOFT,2.0,1,21.5,36.0,64.0,964.5,1.5,46
ZHO,12.0,,SOFT,2.0,1,21.5,36.0,65.0,964.7,2.5,335
ZHO,13.0,105.999,SOFT,2.0,1,21.5,36.1,63.0,964.7,2.5,195
ZHO,14.0,,SOFT,2.0,1,21.5,36.4,64.0,964.7,1.7,252
ZHO,15.0,116.501,SOFT,2.0,1,21.6,36.6,64.0,964.6,1.1,174
ZHO,16.0,,MEDIUM,3.0,1,21.7,36.8,65.0,964.7,0.6,205
ZHO,17.0,111.709,MEDIUM,3.0,1,21.7,37.3,63.0,964.6,1.1,139
ZHO,18.0,112.743,MEDIUM,3.0,1,21.6,37.3,60.0,964.7,1.2,18
ZHO,19.0,112.878,MEDIUM,3.0,1,21.6,37.2,60.0,964.7,1.8,25
ZHO,20.0,112.781,MEDIUM,3.0,1,21.7,37.4,62.0,964.7,2.0,118
ZHO,21.0,113.513,MEDIUM,3.0,1,21.7,38.5,60.0,964.7,1.5,137
ZHO,22.0,,MEDIUM,3.0,1,21.7,38.5,60.0,964.7,2.8,173
ZHO,23.0,143.635,MEDIUM,3.0,1,21.7,38.3,60.0,964.7,1.2,51
