Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
SAI,1.0,,MEDIUM,1.0,1,21.4,35.7,62.0,964.6,0.6,285
SAI,2.0,108.3,MEDIUM,1.0,12,21.4,35.2,62.0,964.6,0.8,178
SAI,3.0,107.282,MEDIUM,1.0,1,21.4,35.7,63.0,964.6,1.6,206
SAI,4.0,,MEDIUM,1.0,1,21.4,36.0,64.0,964.7,2.4,181
SAI,5.0,105.769,MEDIUM,1.0,1,21.5,36.9,63.0,964.6,1.1,71
SAI,6.0,,MEDIUM,1.0,1,21.6,36.4,62.0,964.7,0.7,232
SAI,7.0,138.496,MEDIUM,1.0,1,21.5,36.2,63.0,964.6,1.4,0
SAI,8.0,105.549,MEDIUM,1.0,1,21.6,36.4,63.0,964.6,0.0,267
SAI,9.0,,MEDIUM,1.0,1,21.5,36.5,65.0,964.7,2.4,28
SAI,10.0,,SOFT,2.0,1,21.5,36.1,65.0,964.6,0.5,357
SAI,11.0,144.225,SOFT,2.0,1,21.5,36.0,64.0,964.5,1.5,46
SAI,12.0,104.574,SOFT,2.0,1,21.5,36.0,65.0,964.7,2.5,335
SAI,13.0,,SOFT,2.0,1,21.5,36.1,63.0,964.7,2.5,195
SAI,14.0,111.442,SOFT,2.0,1,21.5,36.4,64.0,964.7,1.7,252
SAI,15.0,,SOFT,3.0,1,21.6,36.6,64.0,964.6,1.1,174
SAI,16.0,108.923,SOFT,3.0,1,21.7,36.8,65.0,964.7,0.6,205
SAI,17.0,109.718,SOFT,3.0,1,21.7,37.3,63.0,964.6,1.1,139
SAI,18.0,109.804,SOFT,3.0,1,21.6,37.3,60.0,964.7,1.2,18
SAI,19.0,109.75,SOFT,3.0,1,21.6,37.2,60.0,964.7,1.8,25
SAI,20.0,109.775,SOFT,3.0,1,21.7,37.4,62.0,964.7,2.0,118
SAI,21.0,110.65,SOFT,3.0,1,21.7,38.5,60.0,964.7,1.5,137
SAI,22.0,110.992,SOFT,3.0,1,21.7,38.5,60.0,964.7,2.8,173
SAI,23.0,144.854,SOFT,3.0,1,21.7,38.3,60.0,964.7,1.2,51
SAI,24.0,140.565,SOFT,3.0,1,21.7,38.3,61.0,964.7,1.5,221
