Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
BOT,1.0,,MEDIUM,1.0,1,24.9,44.2,52.0,1004.5,2.4,260
BOT,2.0,75.231,MEDIUM,1.0,1,24.9,44.2,52.0,1004.5,2.5,258
BOT,3.0,109.774,MEDIUM,1.0,1,24.9,44.2,51.0,1004.5,2.9,263
BOT,4.0,75.834,MEDIUM,1.0,1,24.8,44.2,51.0,1004.5,1.8,250
BOT,5.0,123.391,MEDIUM,1.0,1,24.8,44.2,51.0,1004.5,2.0,238
BOT,6.0,105.738,MEDIUM,1.0,1,24.8,44.0,50.0,1004.5,2.2,250
BOT,7.0,96.303,MEDIUM,1.0,1,24.8,44.0,51.0,1004.5,2.8,251
BOT,8.0,,SOFT,2.0,1,24.7,43.8,51.0,1004.4,2.6,263
BOT,9.0,73.924,SOFT,2.0,1,24.7,43.8,51.0,1004.6,2.7,258
BOT,10.0,131.461,SOFT,2.0,1,24.7,43.8,52.0,1004.6,2.8,275
BOT,11.0,139.259,SOFT,3.0,1,24.6,43.1,54.0,1004.5,2.1,233
BOT,12.0,74.792,SOFT,3.0,1,24.7,43.5,54.0,1004.5,2.5,242
BOT,13.0,100.79,SOFT,3.0,1,24.9,44.1,54.0,1004.5,2.4,263
BOT,14.0,,SOFT,4.0,1,24.9,43.7,54.0,1004.5,2.7,249
BOT,15.0,112.385,MEDIUM,5.0,1,24.8,43.3,54.0,1004.5,2.7,265
BOT,16.0,80.123,MEDIUM,5.0,1,24.9,43.1,55.0,1004.6,2.8,261
BOT,17.0,81.064,MEDIUM,5.0,1,24.9,42.9,55.0,1004.6,1.8,234
BOT,18.0,80.981,MEDIUM,5.0,1,24.7,42.9,55.0,1004.6,1.9,284
BOT,19.0,81.331,MEDIUM,5.0,1,24.8,42.9,56.0,1004.5,2.3,250
BOT,20.0,81.159,MEDIUM,5.0,1,24.6,43.6,55.0,1004.6,2.0,251
BOT,21.0,81.431,MEDIUM,5.0,1,24.6,43.6,54.0,1004.6,1.6,276
BOT,22.0,81.297,MEDIUM,5.0,1,24.6,43.9,54.0,1004.5,1.4,268
BOT,23.0,84.761,MEDIUM,5.0,1,24.5,44.2,54.0,1004.6,1.7,133
BOT,24.0,81.243,MEDIUM,5.0,1,24.5,44.2,53.0,1004.7,2.2,237
BOT,25.0,81.267,MEDIUM,5.0,1,24.6,44.2,54.0,1004.6,1.2,0
BOT,26.0,83.242,MEDIUM,5.0,1,24.6,44.2,52.0,1004.6,1.1,224
BOT,27.0,81.466,MEDIUM,5.0,1,24.6,44.2,53.0,1004.6,0.9,244
BOT,28.0,82.461,MEDIUM,5.0,1,24.5,44.0,51.0,1004.6,1.4,288
BOT,29.0,102.177,MEDIUM,5.0,1,24.7,43.9,50.0,1004.7,1.7,220
BOT,30.0,137.223,MEDIUM,5.0,1,24.7,43.9,50.0,1004.6,1.5,246
