Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HUL,1.0,,MEDIUM,1.0,1,24.9,44.2,52.0,1004.5,2.4,260
HUL,2.0,75.977,MEDIUM,1.0,1,24.9,44.2,52.0,1004.5,2.5,258
HUL,3.0,127.611,MEDIUM,1.0,1,24.9,44.2,51.0,1004.5,2.9,263
HUL,4.0,75.862,MEDIUM,1.0,1,24.8,44.2,51.0,1004.5,1.8,250
HUL,5.0,120.737,MEDIUM,1.0,1,24.8,44.2,51.0,1004.5,2.0,238
HUL,6.0,89.945,MEDIUM,1.0,1,24.8,44.0,50.0,1004.5,2.2,250
HUL,7.0,,SOFT,2.0,1,24.8,44.0,51.0,1004.5,2.8,251
HUL,8.0,74.053,SOFT,2.0,1,24.7,43.8,51.0,1004.4,2.6,263
HUL,9.0,117.376,SOFT,2.0,1,24.7,43.8,51.0,1004.6,2.7,258
HUL,10.0,121.556,SOFT,2.0,1,24.7,43.8,52.0,1004.6,2.8,275
HUL,11.0,84.143,SOFT,2.0,1,24.6,43.1,54.0,1004.5,2.1,233
HUL,12.0,,MEDIUM,3.0,1,24.7,43.5,54.0,1004.5,2.5,242
HUL,13.0,80.944,MEDIUM,3.0,1,24.9,44.1,54.0,1004.5,2.4,263
HUL,14.0,80.628,MEDIUM,3.0,1,24.9,43.7,54.0,1004.5,2.7,249
HUL,15.0,81.19,MEDIUM,3.0,1,24.8,43.3,54.0,1004.5,2.7,265
HUL,16.0,81.655,MEDIUM,3.0,1,24.9,43.1,55.0,1004.6,2.8,261
HUL,17.0,81.02,MEDIUM,3.0,1,24.9,42.9,55.0,1004.6,1.8,234
HUL,18.0,81.442,MEDIUM,3.0,1,24.7,42.9,55.0,1004.6,1.9,284
HUL,19.0,81.596,MEDIUM,3.0,1,24.8,42.9,56.0,1004.5,2.3,250
HUL,20.0,81.524,MEDIUM,3.0,1,24.6,43.6,55.0,1004.6,2.0,251
HUL,21.0,81.688,MEDIUM,3.0,1,24.6,43.6,54.0,1004.6,1.6,276
HUL,22.0,81.328,MEDIUM,3.0,1,24.6,43.9,54.0,1004.5,1.4,268
HUL,23.0,81.383,MEDIUM,3.0,1,24.5,44.2,54.0,1004.6,1.7,133
HUL,24.0,81.573,MEDIUM,3.0,1,24.5,44.2,53.0,1004.7,2.2,237
HUL,25.0,87.239,MEDIUM,3.0,1,24.6,44.2,54.0,1004.6,1.2,0
HUL,26.0,99.57,SOFT,4.0,1,24.6,44.2,52.0,1004.6,1.1,224
HUL,27.0,79.174,SOFT,4.0,1,24.6,44.2,53.0,1004.6,0.9,244
HUL,28.0,118.408,SOFT,4.0,1,24.5,44.0,51.0,1004.6,1.4,288
HUL,29.0,124.446,SOFT,4.0,1,24.7,43.9,50.0,1004.7,1.7,220
