Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
TSU,1.0,,MEDIUM,1.0,1,24.9,44.2,52.0,1004.5,2.4,260
TSU,2.0,76.07,MEDIUM,1.0,1,24.9,44.2,52.0,1004.5,2.5,258
TSU,3.0,136.019,MEDIUM,1.0,1,24.9,44.2,51.0,1004.5,2.9,263
TSU,4.0,111.226,MEDIUM,1.0,1,24.8,44.2,51.0,1004.5,1.8,250
TSU,5.0,75.692,MEDIUM,1.0,1,24.8,44.2,51.0,1004.5,2.0,238
TSU,6.0,130.762,MEDIUM,1.0,1,24.8,44.0,50.0,1004.5,2.2,250
TSU,7.0,113.335,MEDIUM,1.0,1,24.8,44.0,51.0,1004.5,2.8,251
TSU,8.0,75.731,MEDIUM,1.0,1,24.7,43.8,51.0,1004.4,2.6,263
TSU,9.0,93.883,MEDIUM,1.0,1,24.7,43.8,51.0,1004.6,2.7,258
TSU,10.0,,SOFT,2.0,1,24.7,43.8,52.0,1004.6,2.8,275
TSU,11.0,74.211,SOFT,2.0,1,24.6,43.1,54.0,1004.5,2.1,233
TSU,12.0,109.336,SOFT,2.0,1,24.7,43.5,54.0,1004.5,2.5,242
TSU,13.0,,SOFT,3.0,1,24.9,44.1,54.0,1004.5,2.4,263
TSU,14.0,81.442,SOFT,3.0,1,24.9,43.7,54.0,1004.5,2.7,249
TSU,15.0,82.009,SOFT,3.0,1,24.8,43.3,54.0,1004.5,2.7,265
TSU,16.0,81.991,SOFT,3.0,1,24.9,43.1,55.0,1004.6,2.8,261
TSU,17.0,82.526,SOFT,3.0,1,24.9,42.9,55.0,1004.6,1.8,234
TSU,18.0,81.86,SOFT,3.0,1,24.7,42.9,55.0,1004.6,1.9,284
TSU,19.0,81.306,SOFT,3.0,1,24.8,42.9,56.0,1004.5,2.3,250
TSU,20.0,81.942,SOFT,3.0,1,24.6,43.6,55.0,1004.6,2.0,251
TSU,21.0,81.709,SOFT,3.0,1,24.6,43.6,54.0,1004.6,1.6,276
TSU,22.0,81.774,SOFT,3.0,1,24.6,43.9,54.0,1004.5,1.4,268
TSU,23.0,81.888,SOFT,3.0,1,24.5,44.2,54.0,1004.6,1.7,133
TSU,24.0,82.21,SOFT,3.0,1,24.5,44.2,53.0,1004.7,2.2,237
TSU,25.0,82.07,SOFT,3.0,1,24.6,44.2,54.0,1004.6,1.2,0
TSU,26.0,82.53,SOFT,3.0,1,24.6,44.2,52.0,1004.6,1.1,224
TSU,27.0,82.542,SOFT,3.0,1,24.6,44.2,53.0,1004.6,0.9,244
TSU,28.0,82.387,SOFT,3.0,1,24.5,44.0,51.0,1004.6,1.4,288
TSU,29.0,82.655,SOFT,3.0,1,24.7,43.9,50.0,1004.7,1.7,220
TSU,30.0,104.925,SOFT,3.0,1,24.7,43.9,50.0,1004.6,1.5,246
TSU,31.0,,SOFT,3.0,1,24.8,44.0,50.0,1004.7,1.2,289
