Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
RUS,1.0,,MEDIUM,1.0,1,24.9,44.2,52.0,1004.5,2.4,260
RUS,2.0,74.28,MEDIUM,1.0,1,24.9,44.2,52.0,1004.5,2.5,258
RUS,3.0,138.911,MEDIUM,1.0,1,24.9,44.2,51.0,1004.5,2.9,263
RUS,4.0,126.272,MEDIUM,1.0,1,24.8,44.2,51.0,1004.5,1.8,250
RUS,5.0,74.089,MEDIUM,1.0,1,24.8,44.2,51.0,1004.5,2.0,238
RUS,6.0,140.27,MEDIUM,1.0,1,24.8,44.0,50.0,1004.5,2.2,250
RUS,7.0,128.419,MEDIUM,2.0,1,24.8,44.0,51.0,1004.5,2.8,251
RUS,8.0,77.023,MEDIUM,2.0,1,24.7,43.8,51.0,1004.4,2.6,263
RUS,9.0,93.371,MEDIUM,2.0,1,24.7,43.8,51.0,1004.6,2.7,258
RUS,10.0,,SOFT,3.0,1,24.7,43.8,52.0,1004.6,2.8,275
RUS,11.0,73.722,SOFT,3.0,1,24.6,43.1,54.0,1004.5,2.1,233
RUS,12.0,140.675,SOFT,3.0,1,24.7,43.5,54.0,1004.5,2.5,242
RUS,13.0,127.116,SOFT,3.0,1,24.9,44.1,54.0,1004.5,2.4,263
RUS,14.0,73.8,SOFT,3.0,1,24.9,43.7,54.0,1004.5,2.7,249
RUS,15.0,107.637,SOFT,3.0,1,24.8,43.3,54.0,1004.5,2.7,265
RUS,16.0,,SOFT,4.0,1,24.9,43.1,55.0,1004.6,2.8,261
RUS,17.0,79.994,SOFT,4.0,1,24.9,42.9,55.0,1004.6,1.8,234
RUS,18.0,79.813,SOFT,4.0,1,24.7,42.9,55.0,1004.6,1.9,284
RUS,19.0,79.879,SOFT,4.0,1,24.8,42.9,56.0,1004.5,2.3,250
RUS,20.0,84.107,SOFT,4.0,1,24.6,43.6,55.0,1004.6,2.0,251
RUS,21.0,84.761,SOFT,4.0,1,24.6,43.6,54.0,1004.6,1.6,276
RUS,22.0,104.497,SOFT,5.0,1,24.6,43.9,54.0,1004.5,1.4,268
RUS,23.0,80.27,SOFT,5.0,1,24.5,44.2,54.0,1004.6,1.7,133
RUS,24.0,80.158,SOFT,5.0,1,24.5,44.2,53.0,1004.7,2.2,237
RUS,25.0,80.209,SOFT,5.0,1,24.6,44.2,54.0,1004.6,1.2,0
RUS,26.0,103.866,SOFT,5.0,1,24.6,44.2,52.0,1004.6,1.1,224
RUS,27.0,134.729,SOFT,5.0,1,24.6,44.2,53.0,1004.6,0.9,244
RUS,28.0,117.343,SOFT,5.0,1,24.5,44.0,51.0,1004.6,1.4,288
