Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
STR,1.0,,MEDIUM,1.0,1,24.9,44.2,52.0,1004.5,2.4,260
STR,2.0,75.562,MEDIUM,1.0,1,24.9,44.2,52.0,1004.5,2.5,258
STR,3.0,133.772,MEDIUM,1.0,1,24.9,44.2,51.0,1004.5,2.9,263
STR,4.0,121.89,MEDIUM,1.0,1,24.8,44.2,51.0,1004.5,1.8,250
STR,5.0,75.665,MEDIUM,1.0,1,24.8,44.2,51.0,1004.5,2.0,238
STR,6.0,144.775,MEDIUM,1.0,1,24.8,44.0,50.0,1004.5,2.2,250
STR,7.0,127.865,MEDIUM,2.0,1,24.8,44.0,51.0,1004.5,2.8,251
STR,8.0,76.281,MEDIUM,2.0,1,24.7,43.8,51.0,1004.4,2.6,263
STR,9.0,91.058,MEDIUM,2.0,1,24.7,43.8,51.0,1004.6,2.7,258
STR,10.0,,SOFT,3.0,1,24.7,43.8,52.0,1004.6,2.8,275
STR,11.0,74.402,SOFT,3.0,1,24.6,43.1,54.0,1004.5,2.1,233
STR,12.0,,SOFT,3.0,1,24.7,43.5,54.0,1004.5,2.5,242
STR,13.0,,SOFT,4.0,1,24.9,44.1,54.0,1004.5,2.4,263
STR,14.0,74.988,SOFT,4.0,1,24.9,43.7,54.0,1004.5,2.7,249
STR,15.0,97.248,SOFT,4.0,1,24.8,43.3,54.0,1004.5,2.7,265
STR,16.0,,SOFT,5.0,1,24.9,43.1,55.0,1004.6,2.8,261
STR,17.0,83.671,SOFT,5.0,1,24.9,42.9,55.0,1004.6,1.8,234
STR,18.0,80.518,SOFT,5.0,1,24.7,42.9,55.0,1004.6,1.9,284
STR,19.0,80.729,SOFT,5.0,1,24.8,42.9,56.0,1004.5,2.3,250
STR,20.0,80.946,SOFT,5.0,1,24.6,43.6,55.0,1004.6,2.0,251
STR,21.0,80.846,SOFT,5.0,1,24.6,43.6,54.0,1004.6,1.6,276
STR,22.0,80.944,SOFT,5.0,1,24.6,43.9,54.0,1004.5,1.4,268
STR,23.0,81.232,SOFT,5.0,1,24.5,44.2,54.0,1004.6,1.7,133
STR,24.0,81.411,SOFT,5.0,1,24.5,44.2,53.0,1004.7,2.2,237
STR,25.0,85.95,SOFT,5.0,1,24.6,44.2,54.0,1004.6,1.2,0
STR,26.0,81.89,SOFT,5.0,1,24.6,44.2,52.0,1004.6,1.1,224
STR,27.0,127.921,SOFT,5.0,1,24.6,44.2,53.0,1004.6,0.9,244
STR,28.0,130.607,SOFT,5.0,1,24.5,44.0,51.0,1004.6,1.4,288
