Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
SAR,1.0,,HARD,1.0,1,24.9,44.2,52.0,1004.5,2.4,260
SAR,2.0,102.508,HARD,1.0,1,24.9,44.2,52.0,1004.5,2.5,258
SAR,3.0,108.094,HARD,1.0,1,24.9,44.2,51.0,1004.5,2.9,263
SAR,4.0,77.339,HARD,1.0,1,24.8,44.2,51.0,1004.5,1.8,250
SAR,5.0,113.369,HARD,1.0,1,24.8,44.2,51.0,1004.5,2.0,238
SAR,6.0,76.748,HARD,1.0,1,24.8,44.0,50.0,1004.5,2.2,250
SAR,7.0,100.926,HARD,1.0,1,24.8,44.0,51.0,1004.5,2.8,251
SAR,8.0,,SOFT,2.0,1,24.7,43.8,51.0,1004.4,2.6,263
SAR,9.0,75.07,SOFT,2.0,1,24.7,43.8,51.0,1004.6,2.7,258
SAR,10.0,116.67,SOFT,2.0,1,24.7,43.8,52.0,1004.6,2.8,275
SAR,11.0,122.843,SOFT,3.0,1,24.6,43.1,54.0,1004.5,2.1,233
SAR,12.0,75.475,SOFT,3.0,1,24.7,43.5,54.0,1004.5,2.5,242
SAR,13.0,103.637,SOFT,3.0,1,24.9,44.1,54.0,1004.5,2.4,263
SAR,14.0,,SOFT,4.0,1,24.9,43.7,54.0,1004.5,2.7,249
SAR,15.0,84.399,SOFT,4.0,1,24.8,43.3,54.0,1004.5,2.7,265
SAR,16.0,104.345,HARD,5.0,1,24.9,43.1,55.0,1004.6,2.8,261
SAR,17.0,80.628,HARD,5.0,1,24.9,42.9,55.0,1004.6,1.8,234
SAR,18.0,80.634,HARD,5.0,1,24.7,42.9,55.0,1004.6,1.9,284
SAR,19.0,80.953,HARD,5.0,1,24.8,42.9,56.0,1004.5,2.3,250
SAR,20.0,81.204,HARD,5.0,1,24.6,43.6,55.0,1004.6,2.0,251
SAR,21.0,81.203,HARD,5.0,1,24.6,43.6,54.0,1004.6,1.6,276
SAR,22.0,81.288,HARD,5.0,1,24.6,43.9,54.0,1004.5,1.4,268
SAR,23.0,81.272,HARD,5.0,1,24.5,44.2,54.0,1004.6,1.7,133
SAR,24.0,81.466,HARD,5.0,1,24.5,44.2,53.0,1004.7,2.2,237
SAR,25.0,83.003,HARD,5.0,1,24.6,44.2,54.0,1004.6,1.2,0
SAR,26.0,81.414,HARD,5.0,1,24.6,44.2,52.0,1004.6,1.1,224
SAR,27.0,81.616,HARD,5.0,1,24.6,44.2,53.0,1004.6,0.9,244
SAR,28.0,81.704,HARD,5.0,1,24.5,44.0,51.0,1004.6,1.4,288
SAR,29.0,81.576,HARD,5.0,1,24.7,43.9,50.0,1004.7,1.7,220
SAR,30.0,82.078,HARD,5.0,1,24.7,43.9,50.0,1004.6,1.5,246
SAR,31.0,83.152,HARD,5.0,1,24.8,44.0,50.0,1004.7,1.2,289
SAR,32.0,121.892,HARD,5.0,1,24.8,44.1,50.0,1004.6,1.8,259
SAR,33.0,,HARD,5.0,1,24.8,44.2,49.0,1004.6,0.8,251
