Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
OCO,1.0,,MEDIUM,1.0,1,24.9,44.2,52.0,1004.5,2.4,260
OCO,2.0,75.486,MEDIUM,1.0,1,24.9,44.2,52.0,1004.5,2.5,258
OCO,3.0,127.839,MEDIUM,1.0,1,24.9,44.2,51.0,1004.5,2.9,263
OCO,4.0,126.54,MEDIUM,1.0,1,24.8,44.2,51.0,1004.5,1.8,250
OCO,5.0,75.106,MEDIUM,1.0,1,24.8,44.2,51.0,1004.5,2.0,238
OCO,6.0,133.374,MEDIUM,1.0,1,24.8,44.0,50.0,1004.5,2.2,250
OCO,7.0,128.403,MEDIUM,1.0,1,24.8,44.0,51.0,1004.5,2.8,251
OCO,8.0,75.476,MEDIUM,1.0,1,24.7,43.8,51.0,1004.4,2.6,263
OCO,9.0,98.942,MEDIUM,1.0,1,24.7,43.8,51.0,1004.6,2.7,258
OCO,10.0,,SOFT,2.0,1,24.7,43.8,52.0,1004.6,2.8,275
OCO,11.0,73.766,SOFT,2.0,1,24.6,43.1,54.0,1004.5,2.1,233
OCO,12.0,137.286,SOFT,2.0,1,24.7,43.5,54.0,1004.5,2.5,242
OCO,13.0,135.768,SOFT,2.0,1,24.9,44.1,54.0,1004.5,2.4,263
OCO,14.0,121.677,SOFT,2.0,1,24.9,43.7,54.0,1004.5,2.7,249
OCO,15.0,74.138,SOFT,2.0,1,24.8,43.3,54.0,1004.5,2.7,265
OCO,16.0,94.897,SOFT,2.0,1,24.9,43.1,55.0,1004.6,2.8,261
OCO,17.0,,SOFT,3.0,1,24.9,42.9,55.0,1004.6,1.8,234
OCO,18.0,80.18,SOFT,3.0,1,24.7,42.9,55.0,1004.6,1.9,284
OCO,19.0,81.067,SOFT,3.0,1,24.8,42.9,56.0,1004.5,2.3,250
OCO,20.0,80.99,SOFT,3.0,1,24.6,43.6,55.0,1004.6,2.0,251
OCO,21.0,81.149,SOFT,3.0,1,24.6,43.6,54.0,1004.6,1.6,276
OCO,22.0,82.607,SOFT,3.0,1,24.6,43.9,54.0,1004.5,1.4,268
OCO,23.0,91.767,SOFT,3.0,1,24.5,44.2,54.0,1004.6,1.7,133
OCO,24.0,81.13,SOFT,3.0,1,24.5,44.2,53.0,1004.7,2.2,237
OCO,25.0,90.529,SOFT,3.0,1,24.6,44.2,54.0,1004.6,1.2,0
OCO,26.0,80.831,SOFT,3.0,1,24.6,44.2,52.0,1004.6,1.1,224
OCO,27.0,83.635,SOFT,3.0,1,24.6,44.2,53.0,1004.6,0.9,244
OCO,28.0,80.823,SOFT,3.0,1,24.5,44.0,51.0,1004.6,1.4,288
OCO,29.0,118.131,SOFT,3.0,1,24.7,43.9,50.0,1004.7,1.7,220
OCO,30.0,111.483,SOFT,3.0,1,24.7,43.9,50.0,1004.6,1.5,246
