Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
VER,1.0,,MEDIUM,1.0,1,24.9,44.2,52.0,1004.5,2.4,260
VER,2.0,74.447,MEDIUM,1.0,1,24.9,44.2,52.0,1004.5,2.5,258
VER,3.0,126.71,MEDIUM,1.0,1,24.9,44.2,51.0,1004.5,2.9,263
VER,4.0,143.064,MEDIUM,2.0,1,24.8,44.2,51.0,1004.5,1.8,250
VER,5.0,74.696,MEDIUM,2.0,1,24.8,44.2,51.0,1004.5,2.0,238
VER,6.0,96.846,MEDIUM,2.0,1,24.8,44.0,50.0,1004.5,2.2,250
VER,7.0,,SOFT,3.0,1,24.8,44.0,51.0,1004.5,2.8,251
VER,8.0,73.504,SOFT,3.0,1,24.7,43.8,51.0,1004.4,2.6,263
VER,9.0,109.87,SOFT,3.0,1,24.7,43.8,51.0,1004.6,2.7,258
VER,10.0,,MEDIUM,4.0,1,24.7,43.8,52.0,1004.6,2.8,275
VER,11.0,79.434,MEDIUM,4.0,1,24.6,43.1,54.0,1004.5,2.1,233
VER,12.0,79.421,MEDIUM,4.0,1,24.7,43.5,54.0,1004.5,2.5,242
VER,13.0,79.719,MEDIUM,4.0,1,24.9,44.1,54.0,1004.5,2.4,263
VER,14.0,79.511,MEDIUM,4.0,1,24.9,43.7,54.0,1004.5,2.7,249
VER,15.0,79.614,MEDIUM,4.0,1,24.8,43.3,54.0,1004.5,2.7,265
VER,16.0,80.102,MEDIUM,4.0,1,24.9,43.1,55.0,1004.6,2.8,261
VER,17.0,80.233,MEDIUM,4.0,1,24.9,42.9,55.0,1004.6,1.8,234
VER,18.0,85.01,MEDIUM,4.0,1,24.7,42.9,55.0,1004.6,1.9,284
VER,19.0,81.7,MEDIUM,4.0,1,24.8,42.9,56.0,1004.5,2.3,250
VER,20.0,80.311,MEDIUM,4.0,1,24.6,43.6,55.0,1004.6,2.0,251
VER,21.0,86.142,MEDIUM,4.0,1,24.6,43.6,54.0,1004.6,1.6,276
VER,22.0,104.475,SOFT,5.0,1,24.6,43.9,54.0,1004.5,1.4,268
VER,23.0,79.167,SOFT,5.0,1,24.5,44.2,54.0,1004.6,1.7,133
VER,24.0,79.193,SOFT,5.0,1,24.5,44.2,53.0,1004.7,2.2,237
VER,25.0,79.663,SOFT,5.0,1,24.6,44.2,54.0,1004.6,1.2,0
VER,26.0,79.344,SOFT,5.0,1,24.6,44.2,52.0,1004.6,1.1,224
VER,27.0,81.075,SOFT,5.0,1,24.6,44.2,53.0,1004.6,0.9,244
VER,28.0,128.211,SOFT,5.0,1,24.5,44.0,51.0,1004.6,1.4,288
VER,29.0,111.773,SOFT,5.0,1,24.7,43.9,50.0,1004.7,1.7,220
