Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
RIC,1.0,,MEDIUM,1.0,1,24.9,44.2,52.0,1004.5,2.4,260
RIC,2.0,75.924,MEDIUM,1.0,1,24.9,44.2,52.0,1004.5,2.5,258
RIC,3.0,128.763,MEDIUM,1.0,1,24.9,44.2,51.0,1004.5,2.9,263
RIC,4.0,116.425,MEDIUM,1.0,1,24.8,44.2,51.0,1004.5,1.8,250
RIC,5.0,75.922,MEDIUM,1.0,1,24.8,44.2,51.0,1004.5,2.0,238
RIC,6.0,125.086,MEDIUM,1.0,1,24.8,44.0,50.0,1004.5,2.2,250
RIC,7.0,119.449,MEDIUM,1.0,1,24.8,44.0,51.0,1004.5,2.8,251
RIC,8.0,86.96,MEDIUM,1.0,1,24.7,43.8,51.0,1004.4,2.6,263
RIC,9.0,,SOFT,2.0,1,24.7,43.8,51.0,1004.6,2.7,258
RIC,10.0,74.257,SOFT,2.0,1,24.7,43.8,52.0,1004.6,2.8,275
RIC,11.0,105.238,SOFT,2.0,1,24.6,43.1,54.0,1004.5,2.1,233
RIC,12.0,,MEDIUM,3.0,1,24.7,43.5,54.0,1004.5,2.5,242
RIC,13.0,82.26,MEDIUM,3.0,1,24.9,44.1,54.0,1004.5,2.4,263
RIC,14.0,81.656,MEDIUM,3.0,1,24.9,43.7,54.0,1004.5,2.7,249
RIC,15.0,81.653,MEDIUM,3.0,1,24.8,43.3,54.0,1004.5,2.7,265
RIC,16.0,81.153,MEDIUM,3.0,1,24.9,43.1,55.0,1004.6,2.8,261
RIC,17.0,80.785,MEDIUM,3.0,1,24.9,42.9,55.0,1004.6,1.8,234
RIC,18.0,80.95,MEDIUM,3.0,1,24.7,42.9,55.0,1004.6,1.9,284
RIC,19.0,81.553,MEDIUM,3.0,1,24.8,42.9,56.0,1004.5,2.3,250
RIC,20.0,81.17,MEDIUM,3.0,1,24.6,43.6,55.0,1004.6,2.0,251
RIC,21.0,81.564,MEDIUM,3.0,1,24.6,43.6,54.0,1004.6,1.6,276
RIC,22.0,81.317,MEDIUM,3.0,1,24.6,43.9,54.0,1004.5,1.4,268
RIC,23.0,82.512,MEDIUM,3.0,1,24.5,44.2,54.0,1004.6,1.7,133
RIC,24.0,86.05,MEDIUM,3.0,1,24.5,44.2,53.0,1004.7,2.2,237
RIC,25.0,104.242,SOFT,4.0,1,24.6,44.2,54.0,1004.6,1.2,0
RIC,26.0,113.152,SOFT,5.0,1,24.6,44.2,52.0,1004.6,1.1,224
RIC,27.0,79.017,SOFT,5.0,1,24.6,44.2,53.0,1004.6,0.9,244
RIC,28.0,109.775,SOFT,5.0,1,24.5,44.0,51.0,1004.6,1.4,288
RIC,29.0,128.511,SOFT,5.0,1,24.7,43.9,50.0,1004.7,1.7,220
