Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HAM,1.0,,MEDIUM,1.0,1,24.9,44.2,52.0,1004.5,2.4,260
HAM,2.0,75.057,MEDIUM,1.0,1,24.9,44.2,52.0,1004.5,2.5,258
HAM,3.0,146.25,MEDIUM,1.0,1,24.9,44.2,51.0,1004.5,2.9,263
HAM,4.0,,MEDIUM,2.0,1,24.8,44.2,51.0,1004.5,1.8,250
HAM,5.0,74.294,MEDIUM,2.0,1,24.8,44.2,51.0,1004.5,2.0,238
HAM,6.0,,MEDIUM,2.0,1,24.8,44.0,50.0,1004.5,2.2,250
HAM,7.0,145.464,MEDIUM,3.0,1,24.8,44.0,51.0,1004.5,2.8,251
HAM,8.0,84.527,MEDIUM,3.0,1,24.7,43.8,51.0,1004.4,2.6,263
HAM,9.0,,SOFT,4.0,1,24.7,43.8,51.0,1004.6,2.7,258
HAM,10.0,73.264,SOFT,4.0,1,24.7,43.8,52.0,1004.6,2.8,275
HAM,11.0,,SOFT,4.0,1,24.6,43.1,54.0,1004.5,2.1,233
HAM,12.0,,SOFT,5.0,1,24.7,43.5,54.0,1004.5,2.5,242
HAM,13.0,73.695,SOFT,5.0,1,24.9,44.1,54.0,1004.5,2.4,263
HAM,14.0,84.696,SOFT,5.0,1,24.9,43.7,54.0,1004.5,2.7,249
HAM,15.0,,SOFT,6.0,1,24.8,43.3,54.0,1004.5,2.7,265
HAM,16.0,80.514,SOFT,6.0,1,24.9,43.1,55.0,1004.6,2.8,261
HAM,17.0,79.835,SOFT,6.0,1,24.9,42.9,55.0,1004.6,1.8,234
HAM,18.0,80.081,SOFT,6.0,1,24.7,42.9,55.0,1004.6,1.9,284
HAM,19.0,80.02,SOFT,6.0,1,24.8,42.9,56.0,1004.5,2.3,250
HAM,20.0,79.941,SOFT,6.0,1,24.6,43.6,55.0,1004.6,2.0,251
HAM,21.0,83.979,SOFT,6.0,1,24.6,43.6,54.0,1004.6,1.6,276
HAM,22.0,80.134,SOFT,6.0,1,24.6,43.9,54.0,1004.5,1.4,268
HAM,23.0,80.092,SOFT,6.0,1,24.5,44.2,54.0,1004.6,1.7,133
HAM,24.0,80.345,SOFT,6.0,1,24.5,44.2,53.0,1004.7,2.2,237
HAM,25.0,80.803,SOFT,6.0,1,24.6,44.2,54.0,1004.6,1.2,0
HAM,26.0,80.339,SOFT,6.0,1,24.6,44.2,52.0,1004.6,1.1,224
HAM,27.0,135.987,SOFT,6.0,1,24.6,44.2,53.0,1004.6,0.9,244
HAM,28.0,149.062,SOFT,6.0,1,24.5,44.0,51.0,1004.6,1.4,288
