Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
MAG,1.0,,MEDIUM,1.0,1,23.1,42.4,44.0,1009.5,1.8,134
MAG,2.0,77.835,MEDIUM,1.0,1,23.1,42.5,44.0,1009.4,1.8,129
MAG,3.0,132.134,MEDIUM,1.0,1,23.1,42.6,43.0,1009.5,1.7,128
MAG,4.0,125.03,MEDIUM,1.0,1,23.0,42.6,43.0,1009.5,1.2,179
MAG,5.0,77.108,MEDIUM,1.0,1,23.0,43.3,43.0,1009.4,0.9,122
MAG,6.0,,MEDIUM,1.0,125,23.0,43.3,43.0,1009.4,1.7,176
MAG,7.0,,SOFT,2.0,1,23.1,43.3,44.0,1009.4,1.4,141
MAG,8.0,76.923,SOFT,2.0,1,23.2,44.0,43.0,1009.3,1.8,144
MAG,9.0,,SOFT,2.0,125,23.2,43.1,42.0,1009.4,3.3,112
MAG,10.0,,SOFT,3.0,1,23.3,42.9,43.0,1009.4,2.7,175
MAG,11.0,94.543,SOFT,3.0,1,23.2,43.1,44.0,1009.5,1.1,160
MAG,12.0,121.473,SOFT,3.0,1,23.3,43.7,43.0,1009.4,1.9,142
