Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ZHO,1.0,,SOFT,1.0,1,23.1,42.4,44.0,1009.5,1.8,134
ZHO,2.0,79.123,SOFT,1.0,1,23.1,42.5,44.0,1009.4,1.8,129
ZHO,3.0,130.635,SOFT,1.0,1,23.1,42.6,43.0,1009.5,1.7,128
ZHO,4.0,131.874,SOFT,2.0,1,23.0,42.6,43.0,1009.5,1.2,179
ZHO,5.0,,SOFT,2.0,125,23.0,43.3,43.0,1009.4,0.9,122
ZHO,6.0,,SOFT,3.0,1,23.0,43.3,43.0,1009.4,1.7,176
ZHO,7.0,78.124,SOFT,3.0,1,23.1,43.3,44.0,1009.4,1.4,141
ZHO,8.0,92.801,SOFT,3.0,1,23.2,44.0,43.0,1009.3,1.8,144
ZHO,9.0,,SOFT,4.0,1,23.2,43.1,42.0,1009.4,3.3,112
ZHO,10.0,77.891,SOFT,4.0,1,23.3,42.9,43.0,1009.4,2.7,175
ZHO,11.0,128.714,SOFT,4.0,1,23.2,43.1,44.0,1009.5,1.1,160
ZHO,12.0,,SOFT,5.0,125,23.3,43.7,43.0,1009.4,1.9,142
ZHO,13.0,,SOFT,6.0,1,23.2,43.7,42.0,1009.4,1.9,125
ZHO,14.0,98.583,SOFT,6.0,1,23.1,43.7,43.0,1009.5,1.8,128
ZHO,15.0,124.388,SOFT,6.0,1,23.2,43.2,43.0,1009.4,1.2,154
