Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALB,1.0,,SOFT,1.0,1,23.1,42.4,44.0,1009.5,1.8,134
ALB,2.0,77.363,SOFT,1.0,1,23.1,42.5,44.0,1009.4,1.8,129
ALB,3.0,,SOFT,1.0,125,23.1,42.6,43.0,1009.5,1.7,128
ALB,4.0,,SOFT,2.0,1,23.0,42.6,43.0,1009.5,1.2,179
ALB,5.0,77.115,SOFT,2.0,1,23.0,43.3,43.0,1009.4,0.9,122
ALB,6.0,103.948,SOFT,2.0,1,23.0,43.3,43.0,1009.4,1.7,176
ALB,7.0,,SOFT,3.0,1,23.1,43.3,44.0,1009.4,1.4,141
ALB,8.0,76.47,SOFT,3.0,1,23.2,44.0,43.0,1009.3,1.8,144
ALB,9.0,120.443,SOFT,3.0,1,23.2,43.1,42.0,1009.4,3.3,112
ALB,10.0,,SOFT,4.0,125,23.3,42.9,43.0,1009.4,2.7,175
ALB,11.0,,SOFT,5.0,1,23.2,43.1,44.0,1009.5,1.1,160
ALB,12.0,77.71,SOFT,5.0,1,23.3,43.7,43.0,1009.4,1.9,142
ALB,13.0,127.723,SOFT,5.0,1,23.2,43.7,42.0,1009.4,1.9,125
ALB,14.0,129.676,SOFT,5.0,1,23.1,43.7,43.0,1009.5,1.8,128
