Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
BOT,1.0,,SOFT,1.0,1,23.1,42.4,44.0,1009.5,1.8,134
BOT,2.0,77.272,SOFT,1.0,1,23.1,42.5,44.0,1009.4,1.8,129
BOT,3.0,118.713,SOFT,1.0,1,23.1,42.6,43.0,1009.5,1.7,128
BOT,4.0,137.603,SOFT,2.0,1,23.0,42.6,43.0,1009.5,1.2,179
BOT,5.0,77.561,SOFT,2.0,1,23.0,43.3,43.0,1009.4,0.9,122
BOT,6.0,113.523,SOFT,2.0,1,23.0,43.3,43.0,1009.4,1.7,176
BOT,7.0,,SOFT,3.0,1,23.1,43.3,44.0,1009.4,1.4,141
BOT,8.0,76.695,SOFT,3.0,1,23.2,44.0,43.0,1009.3,1.8,144
BOT,9.0,125.934,SOFT,3.0,1,23.2,43.1,42.0,1009.4,3.3,112
BOT,10.0,138.59,SOFT,4.0,1,23.3,42.9,43.0,1009.4,2.7,175
BOT,11.0,119.115,SOFT,4.0,1,23.2,43.1,44.0,1009.5,1.1,160
BOT,12.0,,SOFT,4.0,125,23.3,43.7,43.0,1009.4,1.9,142
BOT,13.0,,SOFT,5.0,1,23.2,43.7,42.0,1009.4,1.9,125
BOT,14.0,97.282,SOFT,5.0,1,23.1,43.7,43.0,1009.5,1.8,128
BOT,15.0,141.768,SOFT,5.0,1,23.2,43.2,43.0,1009.4,1.2,154
