Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HAM,1.0,,SOFT,1.0,1,23.1,42.4,44.0,1009.5,1.8,134
HAM,2.0,78.069,SOFT,1.0,1,23.1,42.5,44.0,1009.4,1.8,129
HAM,3.0,,SOFT,1.0,1,23.1,42.6,43.0,1009.5,1.7,128
HAM,4.0,139.195,SOFT,1.0,1,23.0,42.6,43.0,1009.5,1.2,179
HAM,5.0,,SOFT,1.0,125,23.0,43.3,43.0,1009.4,0.9,122
HAM,6.0,,SOFT,2.0,1,23.0,43.3,43.0,1009.4,1.7,176
HAM,7.0,77.079,SOFT,2.0,1,23.1,43.3,44.0,1009.4,1.4,141
HAM,8.0,127.479,SOFT,2.0,1,23.2,44.0,43.0,1009.3,1.8,144
HAM,9.0,130.412,SOFT,2.0,1,23.2,43.1,42.0,1009.4,3.3,112
HAM,10.0,76.96,SOFT,2.0,1,23.3,42.9,43.0,1009.4,2.7,175
HAM,11.0,85.381,SOFT,2.0,1,23.2,43.1,44.0,1009.5,1.1,160
HAM,12.0,,SOFT,3.0,12,23.3,43.7,43.0,1009.4,1.9,142
HAM,13.0,,SOFT,3.0,251,23.2,43.7,42.0,1009.4,1.9,125
HAM,14.0,,SOFT,4.0,1,23.1,43.7,43.0,1009.5,1.8,128
HAM,15.0,97.649,SOFT,4.0,1,23.2,43.2,43.0,1009.4,1.2,154
HAM,16.0,,SOFT,4.0,1,23.1,43.5,42.0,1009.4,1.0,149
