Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
SAI,1.0,,SOFT,1.0,1,23.1,42.4,44.0,1009.5,1.8,134
SAI,2.0,77.444,SOFT,1.0,1,23.1,42.5,44.0,1009.4,1.8,129
SAI,3.0,137.639,SOFT,1.0,1,23.1,42.6,43.0,1009.5,1.7,128
SAI,4.0,138.705,SOFT,2.0,1,23.0,42.6,43.0,1009.5,1.2,179
SAI,5.0,114.412,SOFT,2.0,1,23.0,43.3,43.0,1009.4,0.9,122
SAI,6.0,138.107,SOFT,2.0,1,23.0,43.3,43.0,1009.4,1.7,176
SAI,7.0,76.067,SOFT,2.0,1,23.1,43.3,44.0,1009.4,1.4,141
SAI,8.0,,SOFT,2.0,1,23.2,44.0,43.0,1009.3,1.8,144
SAI,9.0,76.075,SOFT,2.0,1,23.2,43.1,42.0,1009.4,3.3,112
SAI,10.0,96.707,SOFT,2.0,1,23.3,42.9,43.0,1009.4,2.7,175
SAI,11.0,,SOFT,3.0,1,23.2,43.1,44.0,1009.5,1.1,160
SAI,12.0,79.509,SOFT,3.0,1,23.3,43.7,43.0,1009.4,1.9,142
SAI,13.0,79.151,SOFT,3.0,1,23.2,43.7,42.0,1009.4,1.9,125
SAI,14.0,79.256,SOFT,3.0,1,23.1,43.7,43.0,1009.5,1.8,128
SAI,15.0,83.469,SOFT,3.0,1,23.2,43.2,43.0,1009.4,1.2,154
SAI,16.0,136.329,SOFT,4.0,1,23.1,43.5,42.0,1009.4,1.0,149
SAI,17.0,,SOFT,5.0,1,23.1,43.5,42.0,1009.4,0.8,119
SAI,18.0,,SOFT,5.0,125,23.3,44.2,43.0,1009.3,2.1,134
SAI,19.0,,SOFT,6.0,1,23.2,44.2,42.0,1009.2,3.1,110
SAI,20.0,76.68,SOFT,6.0,1,23.2,43.7,42.0,1009.3,2.6,152
SAI,21.0,138.489,SOFT,6.0,1,23.4,43.8,43.0,1009.2,2.7,151
SAI,22.0,125.248,SOFT,6.0,1,23.3,44.1,43.0,1009.3,1.8,133
