Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALO,1.0,,MEDIUM,1.0,1,23.1,42.4,44.0,1009.5,1.8,134
ALO,2.0,138.872,HARD,2.0,1,23.1,42.5,44.0,1009.4,1.8,129
ALO,3.0,,HARD,3.0,1,23.1,42.6,43.0,1009.5,1.7,128
ALO,4.0,78.394,HARD,3.0,1,23.0,42.6,43.0,1009.5,1.2,179
ALO,5.0,108.415,HARD,3.0,1,23.0,43.3,43.0,1009.4,0.9,122
ALO,6.0,81.699,HARD,3.0,1,23.0,43.3,43.0,1009.4,1.7,176
ALO,7.0,111.575,HARD,3.0,1,23.1,43.3,44.0,1009.4,1.4,141
ALO,8.0,77.339,HARD,3.0,1,23.2,44.0,43.0,1009.3,1.8,144
ALO,9.0,133.717,HARD,3.0,1,23.2,43.1,42.0,1009.4,3.3,112
ALO,10.0,,HARD,3.0,125,23.3,42.9,43.0,1009.4,2.7,175
