Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
NOR,1.0,,MEDIUM,1.0,1,17.1,23.4,46.0,1017.0,2.5,95
NOR,2.0,118.453,MEDIUM,1.0,1,17.1,23.3,46.0,1017.0,2.4,78
NOR,3.0,92.9,MEDIUM,1.0,1,17.2,23.2,46.0,1017.1,1.8,104
NOR,4.0,139.298,MEDIUM,1.0,1,17.2,23.2,46.0,1017.0,3.3,83
NOR,5.0,102.973,MEDIUM,1.0,1,17.1,23.2,45.0,1017.0,2.6,134
NOR,6.0,,SOFT,2.0,1,17.1,23.1,45.0,1017.1,2.3,77
NOR,7.0,92.608,SOFT,2.0,1,17.1,23.1,45.0,1017.1,3.2,54
NOR,8.0,111.877,SOFT,2.0,1,17.1,23.0,45.0,1017.0,2.0,67
NOR,9.0,,SOFT,3.0,1,17.1,23.1,45.0,1017.2,2.1,81
NOR,10.0,96.709,SOFT,3.0,1,17.1,23.0,43.0,1017.1,2.2,100
NOR,11.0,97.281,SOFT,3.0,1,17.1,23.0,43.0,1017.0,3.0,84
NOR,12.0,97.029,SOFT,3.0,1,17.1,22.9,42.0,1017.1,2.6,95
NOR,13.0,96.944,SOFT,3.0,1,17.1,22.9,41.0,1017.0,3.5,67
NOR,14.0,96.893,SOFT,3.0,1,17.2,22.8,41.0,1017.0,2.5,84
NOR,15.0,97.449,SOFT,3.0,1,17.2,22.8,41.0,1017.1,2.3,75
NOR,16.0,97.186,SOFT,3.0,1,17.2,22.7,40.0,1017.1,2.7,62
NOR,17.0,96.944,SOFT,3.0,1,17.2,22.6,40.0,1017.1,2.0,63
NOR,18.0,97.295,SOFT,3.0,1,17.2,22.7,40.0,1017.1,2.9,47
NOR,19.0,97.026,SOFT,3.0,1,17.2,22.7,40.0,1017.2,2.6,82
NOR,20.0,97.148,SOFT,3.0,1,17.2,22.7,40.0,1017.2,1.9,62
NOR,21.0,101.122,SOFT,3.0,1,17.2,22.7,41.0,1017.2,2.0,82
NOR,22.0,134.726,MEDIUM,4.0,1,17.2,22.7,41.0,1017.3,1.9,62
NOR,23.0,97.227,MEDIUM,4.0,1,17.3,22.6,41.0,1017.1,2.1,92
NOR,24.0,117.296,MEDIUM,4.0,1,17.3,22.6,41.0,1017.3,2.0,67
NOR,25.0,146.448,MEDIUM,4.0,1,17.2,22.6,41.0,1017.3,1.4,99
