Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALB,1.0,,MEDIUM,1.0,1,17.1,23.4,46.0,1017.0,2.5,95
ALB,2.0,92.414,MEDIUM,1.0,1,17.1,23.3,46.0,1017.0,2.4,78
ALB,3.0,122.337,MEDIUM,1.0,1,17.2,23.2,46.0,1017.1,1.8,104
ALB,4.0,,SOFT,2.0,1,17.2,23.2,46.0,1017.0,3.3,83
ALB,5.0,91.715,SOFT,2.0,1,17.1,23.2,45.0,1017.0,2.6,134
ALB,6.0,142.115,SOFT,2.0,1,17.1,23.1,45.0,1017.1,2.3,77
ALB,7.0,123.811,SOFT,2.0,1,17.1,23.1,45.0,1017.1,3.2,54
ALB,8.0,91.919,SOFT,2.0,1,17.1,23.0,45.0,1017.0,2.0,67
ALB,9.0,103.759,SOFT,2.0,1,17.1,23.1,45.0,1017.2,2.1,81
ALB,10.0,,SOFT,3.0,1,17.1,23.0,43.0,1017.1,2.2,100
ALB,11.0,91.333,SOFT,3.0,1,17.1,23.0,43.0,1017.0,3.0,84
ALB,12.0,116.814,SOFT,3.0,1,17.1,22.9,42.0,1017.1,2.6,95
ALB,13.0,,SOFT,4.0,1,17.1,22.9,41.0,1017.0,3.5,67
ALB,14.0,97.42,SOFT,4.0,1,17.2,22.8,41.0,1017.0,2.5,84
ALB,15.0,97.747,SOFT,4.0,1,17.2,22.8,41.0,1017.1,2.3,75
ALB,16.0,97.852,SOFT,4.0,1,17.2,22.7,40.0,1017.1,2.7,62
ALB,17.0,98.08,SOFT,4.0,1,17.2,22.6,40.0,1017.1,2.0,63
ALB,18.0,97.953,SOFT,4.0,1,17.2,22.7,40.0,1017.1,2.9,47
ALB,19.0,98.029,SOFT,4.0,1,17.2,22.7,40.0,1017.2,2.6,82
ALB,20.0,100.07,SOFT,4.0,1,17.2,22.7,40.0,1017.2,1.9,62
ALB,21.0,98.17,SOFT,4.0,1,17.2,22.7,41.0,1017.2,2.0,82
ALB,22.0,98.33,SOFT,4.0,1,17.2,22.7,41.0,1017.3,1.9,62
ALB,23.0,101.247,SOFT,4.0,1,17.3,22.6,41.0,1017.1,2.1,92
ALB,24.0,119.68,SOFT,5.0,1,17.3,22.6,41.0,1017.3,2.0,67
ALB,25.0,126.708,SOFT,5.0,1,17.2,22.6,41.0,1017.3,1.4,99
ALB,26.0,127.932,SOFT,5.0,1,17.2,22.6,41.0,1017.2,2.3,47
