Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
PIA,1.0,,MEDIUM,1.0,1,17.1,23.4,46.0,1017.0,2.5,95
PIA,2.0,93.264,MEDIUM,1.0,1,17.1,23.3,46.0,1017.0,2.4,78
PIA,3.0,134.937,MEDIUM,1.0,1,17.2,23.2,46.0,1017.1,1.8,104
PIA,4.0,93.025,MEDIUM,1.0,1,17.2,23.2,46.0,1017.0,3.3,83
PIA,5.0,138.297,MEDIUM,1.0,1,17.1,23.2,45.0,1017.0,2.6,134
PIA,6.0,95.145,MEDIUM,1.0,1,17.1,23.1,45.0,1017.1,2.3,77
PIA,7.0,,SOFT,2.0,1,17.1,23.1,45.0,1017.1,3.2,54
PIA,8.0,90.784,SOFT,2.0,1,17.1,23.0,45.0,1017.0,2.0,67
PIA,9.0,119.986,SOFT,2.0,1,17.1,23.1,45.0,1017.2,2.1,81
PIA,10.0,,SOFT,3.0,1,17.1,23.0,43.0,1017.1,2.2,100
PIA,11.0,96.374,SOFT,3.0,1,17.1,23.0,43.0,1017.0,3.0,84
PIA,12.0,96.187,SOFT,3.0,1,17.1,22.9,42.0,1017.1,2.6,95
PIA,13.0,96.347,SOFT,3.0,1,17.1,22.9,41.0,1017.0,3.5,67
PIA,14.0,97.421,SOFT,3.0,1,17.2,22.8,41.0,1017.0,2.5,84
PIA,15.0,96.527,SOFT,3.0,1,17.2,22.8,41.0,1017.1,2.3,75
PIA,16.0,96.82,SOFT,3.0,1,17.2,22.7,40.0,1017.1,2.7,62
PIA,17.0,96.962,SOFT,3.0,1,17.2,22.6,40.0,1017.1,2.0,63
PIA,18.0,96.964,SOFT,3.0,1,17.2,22.7,40.0,1017.1,2.9,47
PIA,19.0,97.388,SOFT,3.0,1,17.2,22.7,40.0,1017.2,2.6,82
PIA,20.0,97.333,SOFT,3.0,1,17.2,22.7,40.0,1017.2,1.9,62
PIA,21.0,97.224,SOFT,3.0,1,17.2,22.7,41.0,1017.2,2.0,82
PIA,22.0,99.071,SOFT,3.0,1,17.2,22.7,41.0,1017.3,1.9,62
PIA,23.0,117.98,MEDIUM,4.0,1,17.3,22.6,41.0,1017.1,2.1,92
PIA,24.0,96.24,MEDIUM,4.0,1,17.3,22.6,41.0,1017.3,2.0,67
PIA,25.0,97.133,MEDIUM,4.0,1,17.2,22.6,41.0,1017.3,1.4,99
PIA,26.0,112.949,MEDIUM,4.0,1,17.2,22.6,41.0,1017.2,2.3,47
PIA,27.0,137.278,MEDIUM,4.0,1,17.2,22.5,41.0,1017.2,2.3,63
