Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
RIC,1.0,,MEDIUM,1.0,1,17.1,23.4,46.0,1017.0,2.5,95
RIC,2.0,93.193,MEDIUM,1.0,1,17.1,23.3,46.0,1017.0,2.4,78
RIC,3.0,135.865,MEDIUM,1.0,1,17.2,23.2,46.0,1017.1,1.8,104
RIC,4.0,92.785,MEDIUM,1.0,1,17.2,23.2,46.0,1017.0,3.3,83
RIC,5.0,115.73,MEDIUM,1.0,1,17.1,23.2,45.0,1017.0,2.6,134
RIC,6.0,,SOFT,2.0,1,17.1,23.1,45.0,1017.1,2.3,77
RIC,7.0,91.777,SOFT,2.0,1,17.1,23.1,45.0,1017.1,3.2,54
RIC,8.0,132.819,SOFT,2.0,1,17.1,23.0,45.0,1017.0,2.0,67
RIC,9.0,122.46,SOFT,2.0,1,17.1,23.1,45.0,1017.2,2.1,81
RIC,10.0,91.516,SOFT,2.0,1,17.1,23.0,43.0,1017.1,2.2,100
RIC,11.0,109.934,SOFT,2.0,1,17.1,23.0,43.0,1017.0,3.0,84
RIC,12.0,,SOFT,3.0,1,17.1,22.9,42.0,1017.1,2.6,95
RIC,13.0,97.213,SOFT,3.0,1,17.1,22.9,41.0,1017.0,3.5,67
RIC,14.0,97.346,SOFT,3.0,1,17.2,22.8,41.0,1017.0,2.5,84
RIC,15.0,97.295,SOFT,3.0,1,17.2,22.8,41.0,1017.1,2.3,75
RIC,16.0,97.441,SOFT,3.0,1,17.2,22.7,40.0,1017.1,2.7,62
RIC,17.0,97.057,SOFT,3.0,1,17.2,22.6,40.0,1017.1,2.0,63
RIC,18.0,97.666,SOFT,3.0,1,17.2,22.7,40.0,1017.1,2.9,47
RIC,19.0,97.911,SOFT,3.0,1,17.2,22.7,40.0,1017.2,2.6,82
RIC,20.0,97.912,SOFT,3.0,1,17.2,22.7,40.0,1017.2,1.9,62
RIC,21.0,97.967,SOFT,3.0,1,17.2,22.7,41.0,1017.2,2.0,82
RIC,22.0,97.965,SOFT,3.0,1,17.2,22.7,41.0,1017.3,1.9,62
RIC,23.0,98.019,SOFT,3.0,1,17.3,22.6,41.0,1017.1,2.1,92
RIC,24.0,98.341,SOFT,3.0,1,17.3,22.6,41.0,1017.3,2.0,67
RIC,25.0,122.779,SOFT,3.0,1,17.2,22.6,41.0,1017.3,1.4,99
RIC,26.0,133.114,SOFT,3.0,1,17.2,22.6,41.0,1017.2,2.3,47
