Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
MAG,1.0,,SOFT,1.0,1,17.1,23.4,46.0,1017.0,2.5,95
MAG,2.0,92.079,SOFT,1.0,1,17.1,23.3,46.0,1017.0,2.4,78
MAG,3.0,,SOFT,1.0,1,17.2,23.2,46.0,1017.1,1.8,104
MAG,4.0,131.742,SOFT,1.0,1,17.2,23.2,46.0,1017.0,3.3,83
MAG,5.0,92.732,SOFT,1.0,1,17.1,23.2,45.0,1017.0,2.6,134
MAG,6.0,106.533,SOFT,1.0,1,17.1,23.1,45.0,1017.1,2.3,77
MAG,7.0,,SOFT,2.0,1,17.1,23.1,45.0,1017.1,3.2,54
MAG,8.0,134.819,SOFT,2.0,1,17.1,23.0,45.0,1017.0,2.0,67
MAG,9.0,91.764,SOFT,2.0,1,17.1,23.1,45.0,1017.2,2.1,81
MAG,10.0,147.695,SOFT,2.0,1,17.1,23.0,43.0,1017.1,2.2,100
MAG,11.0,91.862,SOFT,2.0,1,17.1,23.0,43.0,1017.0,3.0,84
MAG,12.0,131.311,SOFT,2.0,1,17.1,22.9,42.0,1017.1,2.6,95
MAG,13.0,,SOFT,3.0,1,17.1,22.9,41.0,1017.0,3.5,67
MAG,14.0,98.851,SOFT,3.0,1,17.2,22.8,41.0,1017.0,2.5,84
MAG,15.0,98.385,SOFT,3.0,1,17.2,22.8,41.0,1017.1,2.3,75
MAG,16.0,97.795,SOFT,3.0,1,17.2,22.7,40.0,1017.1,2.7,62
MAG,17.0,97.645,SOFT,3.0,1,17.2,22.6,40.0,1017.1,2.0,63
MAG,18.0,97.421,SOFT,3.0,1,17.2,22.7,40.0,1017.1,2.9,47
MAG,19.0,97.941,SOFT,3.0,1,17.2,22.7,40.0,1017.2,2.6,82
MAG,20.0,97.709,SOFT,3.0,1,17.2,22.7,40.0,1017.2,1.9,62
MAG,21.0,98.171,SOFT,3.0,1,17.2,22.7,41.0,1017.2,2.0,82
MAG,22.0,98.159,SOFT,3.0,1,17.2,22.7,41.0,1017.3,1.9,62
MAG,23.0,98.433,SOFT,3.0,1,17.3,22.6,41.0,1017.1,2.1,92
MAG,24.0,98.241,SOFT,3.0,1,17.3,22.6,41.0,1017.3,2.0,67
MAG,25.0,98.5,SOFT,3.0,1,17.2,22.6,41.0,1017.3,1.4,99
MAG,26.0,116.182,SOFT,3.0,1,17.2,22.6,41.0,1017.2,2.3,47
MAG,27.0,,SOFT,3.0,1,17.2,22.5,41.0,1017.2,2.3,63
