Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
SAI,1.0,,SOFT,1.0,1,17.1,23.4,46.0,1017.0,2.5,95
SAI,2.0,91.723,SOFT,1.0,1,17.1,23.3,46.0,1017.0,2.4,78
SAI,3.0,130.362,SOFT,1.0,1,17.2,23.2,46.0,1017.1,1.8,104
SAI,4.0,,SOFT,2.0,1,17.2,23.2,46.0,1017.0,3.3,83
SAI,5.0,91.576,SOFT,2.0,1,17.1,23.2,45.0,1017.0,2.6,134
SAI,6.0,119.133,SOFT,2.0,1,17.1,23.1,45.0,1017.1,2.3,77
SAI,7.0,,SOFT,3.0,1,17.1,23.1,45.0,1017.1,3.2,54
SAI,8.0,90.769,SOFT,3.0,1,17.1,23.0,45.0,1017.0,2.0,67
SAI,9.0,130.482,SOFT,3.0,1,17.1,23.1,45.0,1017.2,2.1,81
SAI,10.0,149.411,SOFT,4.0,1,17.1,23.0,43.0,1017.1,2.2,100
SAI,11.0,107.114,SOFT,4.0,1,17.1,23.0,43.0,1017.0,3.0,84
SAI,12.0,,SOFT,5.0,1,17.1,22.9,42.0,1017.1,2.6,95
SAI,13.0,97.354,SOFT,5.0,1,17.1,22.9,41.0,1017.0,3.5,67
SAI,14.0,96.749,SOFT,5.0,1,17.2,22.8,41.0,1017.0,2.5,84
SAI,15.0,96.949,SOFT,5.0,1,17.2,22.8,41.0,1017.1,2.3,75
SAI,16.0,97.174,SOFT,5.0,1,17.2,22.7,40.0,1017.1,2.7,62
SAI,17.0,101.842,SOFT,5.0,1,17.2,22.6,40.0,1017.1,2.0,63
SAI,18.0,97.283,SOFT,5.0,1,17.2,22.7,40.0,1017.1,2.9,47
SAI,19.0,97.385,SOFT,5.0,1,17.2,22.7,40.0,1017.2,2.6,82
SAI,20.0,97.523,SOFT,5.0,1,17.2,22.7,40.0,1017.2,1.9,62
SAI,21.0,97.808,SOFT,5.0,1,17.2,22.7,41.0,1017.2,2.0,82
SAI,22.0,120.827,SOFT,5.0,1,17.2,22.7,41.0,1017.3,1.9,62
SAI,23.0,97.198,SOFT,5.0,1,17.3,22.6,41.0,1017.1,2.1,92
SAI,24.0,134.349,SOFT,5.0,1,17.3,22.6,41.0,1017.3,2.0,67
SAI,25.0,138.912,SOFT,5.0,1,17.2,22.6,41.0,1017.3,1.4,99
