Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
GAS,1.0,,SOFT,1.0,1,17.1,23.4,46.0,1017.0,2.5,95
GAS,2.0,92.239,SOFT,1.0,1,17.1,23.3,46.0,1017.0,2.4,78
GAS,3.0,139.732,SOFT,1.0,1,17.2,23.2,46.0,1017.1,1.8,104
GAS,4.0,123.838,SOFT,1.0,1,17.2,23.2,46.0,1017.0,3.3,83
GAS,5.0,92.576,SOFT,1.0,1,17.1,23.2,45.0,1017.0,2.6,134
GAS,6.0,117.118,SOFT,1.0,1,17.1,23.1,45.0,1017.1,2.3,77
GAS,7.0,,SOFT,2.0,1,17.1,23.1,45.0,1017.1,3.2,54
GAS,8.0,91.951,SOFT,2.0,1,17.1,23.0,45.0,1017.0,2.0,67
GAS,9.0,144.59,SOFT,2.0,1,17.1,23.1,45.0,1017.2,2.1,81
GAS,10.0,133.114,SOFT,2.0,1,17.1,23.0,43.0,1017.1,2.2,100
GAS,11.0,92.451,SOFT,2.0,1,17.1,23.0,43.0,1017.0,3.0,84
GAS,12.0,110.891,SOFT,2.0,1,17.1,22.9,42.0,1017.1,2.6,95
GAS,13.0,,SOFT,3.0,1,17.1,22.9,41.0,1017.0,3.5,67
GAS,14.0,117.591,SOFT,4.0,1,17.2,22.8,41.0,1017.0,2.5,84
GAS,15.0,97.452,SOFT,4.0,1,17.2,22.8,41.0,1017.1,2.3,75
GAS,16.0,97.598,SOFT,4.0,1,17.2,22.7,40.0,1017.1,2.7,62
GAS,17.0,97.619,SOFT,4.0,1,17.2,22.6,40.0,1017.1,2.0,63
GAS,18.0,97.957,SOFT,4.0,1,17.2,22.7,40.0,1017.1,2.9,47
GAS,19.0,98.856,SOFT,4.0,1,17.2,22.7,40.0,1017.2,2.6,82
GAS,20.0,98.234,SOFT,4.0,1,17.2,22.7,40.0,1017.2,1.9,62
GAS,21.0,98.082,SOFT,4.0,1,17.2,22.7,41.0,1017.2,2.0,82
GAS,22.0,98.252,SOFT,4.0,1,17.2,22.7,41.0,1017.3,1.9,62
GAS,23.0,98.113,SOFT,4.0,1,17.3,22.6,41.0,1017.1,2.1,92
GAS,24.0,125.458,SOFT,4.0,1,17.3,22.6,41.0,1017.3,2.0,67
GAS,25.0,141.808,SOFT,4.0,1,17.2,22.6,41.0,1017.3,1.4,99
