Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
BOT,1.0,,MEDIUM,1.0,1,17.1,23.4,46.0,1017.0,2.5,95
BOT,2.0,92.645,MEDIUM,1.0,1,17.1,23.3,46.0,1017.0,2.4,78
BOT,3.0,131.159,MEDIUM,1.0,1,17.2,23.2,46.0,1017.1,1.8,104
BOT,4.0,92.927,MEDIUM,1.0,1,17.2,23.2,46.0,1017.0,3.3,83
BOT,5.0,108.914,MEDIUM,1.0,1,17.1,23.2,45.0,1017.0,2.6,134
BOT,6.0,,SOFT,2.0,1,17.1,23.1,45.0,1017.1,2.3,77
BOT,7.0,92.001,SOFT,2.0,1,17.1,23.1,45.0,1017.1,3.2,54
BOT,8.0,133.544,SOFT,2.0,1,17.1,23.0,45.0,1017.0,2.0,67
BOT,9.0,,SOFT,3.0,1,17.1,23.1,45.0,1017.2,2.1,81
BOT,10.0,92.125,SOFT,3.0,1,17.1,23.0,43.0,1017.1,2.2,100
BOT,11.0,109.893,SOFT,3.0,1,17.1,23.0,43.0,1017.0,3.0,84
BOT,12.0,,MEDIUM,4.0,1,17.1,22.9,42.0,1017.1,2.6,95
BOT,13.0,124.9,SOFT,5.0,1,17.1,22.9,41.0,1017.0,3.5,67
BOT,14.0,97.131,SOFT,5.0,1,17.2,22.8,41.0,1017.0,2.5,84
BOT,15.0,97.224,SOFT,5.0,1,17.2,22.8,41.0,1017.1,2.3,75
BOT,16.0,97.285,SOFT,5.0,1,17.2,22.7,40.0,1017.1,2.7,62
BOT,17.0,97.383,SOFT,5.0,1,17.2,22.6,40.0,1017.1,2.0,63
BOT,18.0,97.405,SOFT,5.0,1,17.2,22.7,40.0,1017.1,2.9,47
BOT,19.0,97.576,SOFT,5.0,1,17.2,22.7,40.0,1017.2,2.6,82
BOT,20.0,98.269,SOFT,5.0,1,17.2,22.7,40.0,1017.2,1.9,62
BOT,21.0,98.463,SOFT,5.0,1,17.2,22.7,41.0,1017.2,2.0,82
BOT,22.0,98.202,SOFT,5.0,1,17.2,22.7,41.0,1017.3,1.9,62
BOT,23.0,98.269,SOFT,5.0,1,17.3,22.6,41.0,1017.1,2.1,92
BOT,24.0,123.047,SOFT,5.0,1,17.3,22.6,41.0,1017.3,2.0,67
BOT,25.0,135.912,SOFT,5.0,1,17.2,22.6,41.0,1017.3,1.4,99
