Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ZHO,1.0,,MEDIUM,1.0,1,17.1,23.4,46.0,1017.0,2.5,95
ZHO,2.0,94.178,MEDIUM,1.0,1,17.1,23.3,46.0,1017.0,2.4,78
ZHO,3.0,138.793,MEDIUM,1.0,1,17.2,23.2,46.0,1017.1,1.8,104
ZHO,4.0,92.904,MEDIUM,1.0,1,17.2,23.2,46.0,1017.0,3.3,83
ZHO,5.0,,MEDIUM,1.0,1,17.1,23.2,45.0,1017.0,2.6,134
ZHO,6.0,105.726,MEDIUM,1.0,1,17.1,23.1,45.0,1017.1,2.3,77
ZHO,7.0,,SOFT,2.0,1,17.1,23.1,45.0,1017.1,3.2,54
ZHO,8.0,92.048,SOFT,2.0,1,17.1,23.0,45.0,1017.0,2.0,67
ZHO,9.0,143.836,SOFT,2.0,1,17.1,23.1,45.0,1017.2,2.1,81
ZHO,10.0,,SOFT,3.0,1,17.1,23.0,43.0,1017.1,2.2,100
ZHO,11.0,92.303,SOFT,3.0,1,17.1,23.0,43.0,1017.0,3.0,84
ZHO,12.0,104.163,SOFT,3.0,1,17.1,22.9,42.0,1017.1,2.6,95
ZHO,13.0,,MEDIUM,4.0,1,17.1,22.9,41.0,1017.0,3.5,67
ZHO,14.0,141.921,SOFT,5.0,1,17.2,22.8,41.0,1017.0,2.5,84
ZHO,15.0,98.023,SOFT,5.0,1,17.2,22.8,41.0,1017.1,2.3,75
ZHO,16.0,99.122,SOFT,5.0,1,17.2,22.7,40.0,1017.1,2.7,62
ZHO,17.0,98.141,SOFT,5.0,1,17.2,22.6,40.0,1017.1,2.0,63
ZHO,18.0,98.427,SOFT,5.0,1,17.2,22.7,40.0,1017.1,2.9,47
ZHO,19.0,97.95,SOFT,5.0,1,17.2,22.7,40.0,1017.2,2.6,82
ZHO,20.0,97.919,SOFT,5.0,1,17.2,22.7,40.0,1017.2,1.9,62
ZHO,21.0,98.009,SOFT,5.0,1,17.2,22.7,41.0,1017.2,2.0,82
ZHO,22.0,98.891,SOFT,5.0,1,17.2,22.7,41.0,1017.3,1.9,62
ZHO,23.0,98.679,SOFT,5.0,1,17.3,22.6,41.0,1017.1,2.1,92
ZHO,24.0,98.639,SOFT,5.0,1,17.3,22.6,41.0,1017.3,2.0,67
ZHO,25.0,98.785,SOFT,5.0,1,17.2,22.6,41.0,1017.3,1.4,99
ZHO,26.0,98.673,SOFT,5.0,1,17.2,22.6,41.0,1017.2,2.3,47
ZHO,27.0,136.191,SOFT,5.0,1,17.2,22.5,41.0,1017.2,2.3,63
ZHO,28.0,146.75,SOFT,5.0,1,17.2,22.4,41.0,1017.0,1.8,134
