Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALO,1.0,,SOFT,1.0,1,17.1,23.4,46.0,1017.0,2.5,95
ALO,2.0,91.035,SOFT,1.0,1,17.1,23.3,46.0,1017.0,2.4,78
ALO,3.0,144.209,SOFT,1.0,1,17.2,23.2,46.0,1017.1,1.8,104
ALO,4.0,107.737,SOFT,1.0,1,17.2,23.2,46.0,1017.0,3.3,83
ALO,5.0,,SOFT,2.0,1,17.1,23.2,45.0,1017.0,2.6,134
ALO,6.0,91.934,SOFT,2.0,1,17.1,23.1,45.0,1017.1,2.3,77
ALO,7.0,102.272,SOFT,2.0,1,17.1,23.1,45.0,1017.1,3.2,54
ALO,8.0,,SOFT,3.0,1,17.1,23.0,45.0,1017.0,2.0,67
ALO,9.0,90.66,SOFT,3.0,1,17.1,23.1,45.0,1017.2,2.1,81
ALO,10.0,123.838,SOFT,3.0,1,17.1,23.0,43.0,1017.1,2.2,100
ALO,11.0,,SOFT,4.0,1,17.1,23.0,43.0,1017.0,3.0,84
ALO,12.0,96.87,SOFT,4.0,1,17.1,22.9,42.0,1017.1,2.6,95
ALO,13.0,96.865,SOFT,4.0,1,17.1,22.9,41.0,1017.0,3.5,67
ALO,14.0,96.837,SOFT,4.0,1,17.2,22.8,41.0,1017.0,2.5,84
ALO,15.0,97.175,SOFT,4.0,1,17.2,22.8,41.0,1017.1,2.3,75
ALO,16.0,97.216,SOFT,4.0,1,17.2,22.7,40.0,1017.1,2.7,62
ALO,17.0,97.605,SOFT,4.0,1,17.2,22.6,40.0,1017.1,2.0,63
ALO,18.0,97.648,SOFT,4.0,1,17.2,22.7,40.0,1017.1,2.9,47
ALO,19.0,97.564,SOFT,4.0,1,17.2,22.7,40.0,1017.2,2.6,82
ALO,20.0,97.848,SOFT,4.0,1,17.2,22.7,40.0,1017.2,1.9,62
ALO,21.0,123.697,SOFT,4.0,1,17.2,22.7,41.0,1017.2,2.0,82
ALO,22.0,139.388,SOFT,4.0,1,17.2,22.7,41.0,1017.3,1.9,62
